algorithm_time_s,curvature_energy_1pm,deviation_max_m,deviation_rmse_m,error,footprint_clearance_mean_m,footprint_clearance_min_m,footprint_clearance_p05_m,footprint_collision_sample_count,footprint_pose_sample_count,max_abs_curvature_1pm,method,metric_spacing_m,native_point_count,output_path_sha256,path_length_m,pivot_marker_count,pivot_max_angle_rad,pivot_total_angle_rad,planner,planner_output_path_sha256,point_count,pstmo_coarse_shape_evaluations,pstmo_compatible_edges,pstmo_competitive_candidates,pstmo_conditioned_polyline,pstmo_conditioning_input_points,pstmo_conditioning_max_deviation,pstmo_conditioning_observed_deviation,pstmo_conditioning_oscillation_deviation,pstmo_conditioning_oscillation_shortcuts,pstmo_conditioning_output_points,pstmo_conditioning_safety_rejections,pstmo_conditioning_shortcuts,pstmo_corner_search,pstmo_corners,pstmo_dp_states,pstmo_evaluations,pstmo_final_invariants_verified,pstmo_g2_transitions,pstmo_los_accepted_shortcuts,pstmo_los_attempted_shortcuts,pstmo_los_input_points,pstmo_los_output_points,pstmo_los_rejection_reason,pstmo_los_runtime_s,pstmo_los_safety_rejections,pstmo_max_footprint_cost,pstmo_mean_transition_score,pstmo_output_points,pstmo_pass_through_corners,pstmo_pipeline_execution_count,pstmo_pivots,pstmo_preprocessed_polyline,pstmo_preprocessing_mode,pstmo_raw_input_points,pstmo_recovery_shape_evaluations,pstmo_refinement_shape_evaluations,pstmo_rejections,pstmo_runtime_s,pstmo_search_mode,pstmo_segment_margin,pstmo_selected_stitch_rejection,pstmo_trim_domain,pstmo_valid_candidates,raw_path_sha256,removed_duplicate_pose_count,repetition,scenario,success,translation_curvature_energy_1pm,translation_max_abs_curvature_1pm,translation_path_length_m,translation_segment_count,wall_time_s
0.018000000000000002,1.3650511204704998,0.2097734014461113,0.11077768504411652,,0.17008488426802668,0.014644661158895074,0.014644661158895074,0,324,0.9788131403865453,pstmo,0.05,316,233c03993232a3c8b82dc82ac76d81f65ed2000a5a9bd041e7ca75dfad445679,4.719022690291376,0,0.0,0,Smac2D,4dfb7f198995b689987eb5532ed93a8077c7cf04fb3bd886dc80f0d734326567,96,10,4,2,"[[5, -3], [4.45, -2.65295], [3.85582, -2.52358], [3.66715, -2.34354], [3.5075, -1.84999], [3.50867, 0.0999707], [3.24641, 0.49524], [2.8, 0.8]]",95,0.075,0.038635,0.15,0,8,0,7,"[{'index': 0, 'x': 3.66715, 'y': -2.34354, 'turn_angle': -0.966005, 'incoming_length': 1.48574, 'outgoing_length': 2.86979, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 1.52546, 'equivalent_radius_max': 1.52546, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 9, 'states': 2, 'selected_radius': 1.52546, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.66886, 'selected_score': 0.480192}, {'index': 1, 'x': 3.24641, 'y': 0.49524, 'turn_angle': 0.824644, 'incoming_length': 2.86979, 'outgoing_length': 0.540521, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 1.23577, 'equivalent_radius_max': 1.23577, 'trim_min': 0.540521, 'trim_max': 0.540521, 'trim_evaluations': 1, 'preferred_trim': 0.540521, 'compatible_trim': 0.540521, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 7, 'states': 2, 'selected_radius': 1.23577, 'selected_trim': 0.540521, 'selected_control_distance': 0.172967, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.704377, 'selected_score': 0.497075}]",2,4,26,True,2,2,7,8,4,,0.00212533,5,252,0.488633,316,0,1,0,"[[5, -3], [3.66715, -2.34354], [3.24641, 0.49524], [2.8, 0.8]]",condition_then_los,95,0,16,{'shape_swept_footprint': 10},0.0186006,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,2,1797071289c663e7ce5cfa2544842bba94eedbe88762831f5913c20fe4c34e10,0,1,inbound_to_staging,True,1.3650511204704998,0.9788131403865453,4.719022690291376,1,0.05430469900056778
0.006,6.855659618698185,4.440892098500626e-16,5.807385890641341e-17,,0.35618026283054166,0.12275854577833645,0.2146446641391273,0,608,2.528389672269621,raw,0.05,303,e19fe29a6b26dc122316bcf8b69cbb86001a352aade0c354abf5f6aca7bcec2f,15.278477573297403,0,0.0,0,Smac2D,7b0adc5c4ef7c4b7b1164dce97330a4699c81c5e9ec7c253cb04183aca816e65,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e19fe29a6b26dc122316bcf8b69cbb86001a352aade0c354abf5f6aca7bcec2f,0,1,full_replenishment,True,6.855659618698185,2.528389672269621,15.278477573297403,1,0.012347197000053711
0.0,4.907526324944851,0.02465762174999876,0.007211120351342687,,0.35056724071739226,0.12275854577833645,0.18825146149581692,0,584,1.899885759159316,simple,0.05,303,085cc4821296532dffed2fd53af04021e08c156c928b976056cd73bf2ec9c254,15.21060029578811,0,0.0,0,Smac2D,7b0adc5c4ef7c4b7b1164dce97330a4699c81c5e9ec7c253cb04183aca816e65,306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e19fe29a6b26dc122316bcf8b69cbb86001a352aade0c354abf5f6aca7bcec2f,0,1,full_replenishment,True,4.907526324944851,1.899885759159316,15.21060029578811,1,0.0080368040016765
0.0,6.585953054146093,0.0010869296887230664,0.0002792712696633937,,0.3564125069214914,0.12275854577833645,0.2146446641391273,0,606,2.428463136874915,savitzky_golay,0.05,303,fe85ee0c60bfe495dd1c53ee9eecfc6584454bd4261ffe870177509263984eb2,15.276784065547409,0,0.0,0,Smac2D,7b0adc5c4ef7c4b7b1164dce97330a4699c81c5e9ec7c253cb04183aca816e65,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e19fe29a6b26dc122316bcf8b69cbb86001a352aade0c354abf5f6aca7bcec2f,0,1,full_replenishment,True,6.585953054146093,2.428463136874915,15.276784065547409,1,0.008755333999943105
0.021,10.112611741960823,0.058829891516064076,0.014486406101021351,,0.3545811450103491,0.16464466339406925,0.2146446641391273,0,514,3.232740078484012,constrained,0.05,303,60190c2a0ea44775659ab67e29443593ad7cc2bd23437c42b696e300f57784f7,15.346084391932193,0,0.0,0,Smac2D,7b0adc5c4ef7c4b7b1164dce97330a4699c81c5e9ec7c253cb04183aca816e65,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e19fe29a6b26dc122316bcf8b69cbb86001a352aade0c354abf5f6aca7bcec2f,0,1,full_replenishment,True,10.112611741960823,3.232740078484012,15.346084391932193,1,0.02794016200095939
0.054000000000000006,4.27525835712605,0.2680196833585981,0.11232766338019676,,0.21686848377344606,0.014644661158895074,0.014644661158895074,0,574,2.461388950132301,pstmo,0.05,546,6f4fdd137d95ef825065bc0533922e725b65eb5c2759a0de437f647e946d8bea,14.850655140579565,0,0.0,0,Smac2D,7b0adc5c4ef7c4b7b1164dce97330a4699c81c5e9ec7c253cb04183aca816e65,299,25,10,5,"[[-5.2, 3.2], [-5.19351, -1.14996], [-5.09896, -1.49641], [-4.89641, -1.69896], [-4.39999, -1.79886], [-1.55, -1.70046], [2.8, -1.81443], [3.38986, -1.95094], [3.85486, -2.52355], [5, -2.8]]",303,0.075,0.0740214,0.15,0,10,0,9,"[{'index': 0, 'x': -4.89641, 'y': -1.69896, 'turn_angle': 1.47851, 'incoming_length': 4.90836, 'outgoing_length': 8.2901, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 0.877462, 'equivalent_radius_max': 0.877462, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 9, 'evaluations': 14, 'safe_feasible': 10, 'states': 2, 'selected_radius': 0.877462, 'selected_trim': 0.8, 'selected_control_distance': 0.328, 'selected_control_fraction': 0.41, 'selected_curvature_energy': 2.44102, 'selected_score': 0.765531}, {'index': 1, 'x': 3.38986, 'y': -1.95094, 'turn_angle': -0.858334, 'incoming_length': 8.2901, 'outgoing_length': 0.737638, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 0.751331, 'equivalent_radius_max': 1.61192, 'trim_min': 0.343819, 'trim_max': 0.737638, 'trim_evaluations': 2, 'preferred_trim': 0.737638, 'compatible_trim': 0.343819, 'coarse_evaluations': 10, 'recovery_evaluations': 0, 'refinement_evaluations': 16, 'evaluations': 26, 'safe_feasible': 20, 'states': 3, 'selected_radius': 0.751331, 'selected_trim': 0.343819, 'selected_control_distance': 0.110022, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 1.20594, 'selected_score': 0.620503}, {'index': 2, 'x': 3.85486, 'y': -2.52355, 'turn_angle': 0.651858, 'incoming_length': 0.737638, 'outgoing_length': 1.17804, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 1.01727, 'equivalent_radius_max': 2.18247, 'trim_min': 0.343819, 'trim_max': 0.737638, 'trim_evaluations': 2, 'preferred_trim': 0.737638, 'compatible_trim': 0.343819, 'coarse_evaluations': 10, 'recovery_evaluations': 0, 'refinement_evaluations': 16, 'evaluations': 26, 'safe_feasible': 24, 'states': 3, 'selected_radius': 1.01727, 'selected_trim': 0.343819, 'selected_control_distance': 0.110022, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.676485, 'selected_score': 0.498553}]",3,8,66,True,3,2,11,10,5,,0.00387623,9,252,0.628196,546,0,1,0,"[[-5.2, 3.2], [-4.89641, -1.69896], [3.38986, -1.95094], [3.85486, -2.52355], [5, -2.8]]",condition_then_los,303,0,41,"{'shape_angular acceleration iteration did not converge': 3, 'shape_swept_footprint': 7, 'shape_transition requires a reversing inner wheel': 2}",0.054923,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,5,e19fe29a6b26dc122316bcf8b69cbb86001a352aade0c354abf5f6aca7bcec2f,0,1,full_replenishment,True,4.27525835712605,2.461388950132301,14.850655140579565,1,0.06747713799995836
0.0,5.243772621751628e-12,1.3877787807814457e-17,1.7030845264394966e-18,,0.4646446678644178,0.4646446678644176,0.4646446678644176,0,99,6.881650982393472e-06,raw,0.05,50,73da5644de355ed82ed024a27e80dfc3f543c42b7980a59d568250d12b5952d9,4.099999999999991,0,0.0,0,SmacHybrid,8d51322b86018cdec94a79fae6f2456324ae68cc3eb2e3574a503808377d3ba4,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73da5644de355ed82ed024a27e80dfc3f543c42b7980a59d568250d12b5952d9,0,1,storage_aisle_a,True,5.243772621751628e-12,6.881650982393472e-06,4.099999999999991,1,0.004008338999483385
0.0,8.508267771758133e-14,2.584141656214456e-08,6.412010913871087e-09,,0.4646446678644178,0.4646446678644176,0.4646446678644176,0,99,6.432928856270379e-07,simple,0.05,50,6f4a077f57b46892f34c171d756e674d443b58aba4ac1a1d691c27b5c50e126f,4.0999999999999925,0,0.0,0,SmacHybrid,8d51322b86018cdec94a79fae6f2456324ae68cc3eb2e3574a503808377d3ba4,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73da5644de355ed82ed024a27e80dfc3f543c42b7980a59d568250d12b5952d9,0,1,storage_aisle_a,True,8.508267771758133e-14,6.432928856270379e-07,4.0999999999999925,1,0.0047664390003774315
0.0,5.440629873780201e-13,1.6754762466320017e-08,3.193874133860563e-09,,0.4646446678644178,0.4646446678644176,0.4646446678644176,0,100,1.617638112350111e-06,savitzky_golay,0.05,50,4927326068f3d72d01af13f6cdca474bb2b039f968fc1d0fa76eb798a7093540,4.099999999999993,0,0.0,0,SmacHybrid,8d51322b86018cdec94a79fae6f2456324ae68cc3eb2e3574a503808377d3ba4,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73da5644de355ed82ed024a27e80dfc3f543c42b7980a59d568250d12b5952d9,0,1,storage_aisle_a,True,5.440629873780201e-13,1.617638112350111e-06,4.099999999999993,1,0.003647786999863456
0.0,5.243772621751628e-12,1.3877787807814457e-17,1.7030845264394966e-18,,0.4646446678644178,0.4646446678644176,0.4646446678644176,0,99,6.881650982393472e-06,constrained,0.05,50,73da5644de355ed82ed024a27e80dfc3f543c42b7980a59d568250d12b5952d9,4.099999999999991,0,0.0,0,SmacHybrid,8d51322b86018cdec94a79fae6f2456324ae68cc3eb2e3574a503808377d3ba4,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73da5644de355ed82ed024a27e80dfc3f543c42b7980a59d568250d12b5952d9,0,1,storage_aisle_a,True,5.243772621751628e-12,6.881650982393472e-06,4.099999999999991,1,0.003700384000694612
0.003,0.0,3.799796122194721e-08,3.7252407087139814e-08,,0.4646446678644179,0.4646446678644176,0.4646446678644176,0,127,0.0,pstmo,0.05,83,d6a9bbb0e9c4484cc0ecc5749576625d4f56e6c17621b8a6cad67415013e443e,4.099999999999993,0,0.0,0,SmacHybrid,8d51322b86018cdec94a79fae6f2456324ae68cc3eb2e3574a503808377d3ba4,83,0,0,0,"[[-3.45, -1], [-3.45, 3.1]]",50,0.075,3.7998e-08,0.15,0,2,0,1,[],0,0,0,True,0,0,0,2,2,,0.000851546,0,252,0,83,0,1,0,"[[-3.45, -1], [-3.45, 3.1]]",condition_then_los,50,0,0,{},0.00263633,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,0,73da5644de355ed82ed024a27e80dfc3f543c42b7980a59d568250d12b5952d9,0,1,storage_aisle_a,True,0.0,0.0,4.099999999999993,1,0.006148679000034463
0.003,1.5690129974173606e-11,1.3877787807814457e-17,1.8656356249378314e-18,,0.46464466786441777,0.4646446678644176,0.4646446678644176,0,97,1.2009155625493217e-05,raw,0.05,49,343ba7adc7a6807eb7c56ed5bf7318798b9b4cc4b04ca49f6f799b44aa48a32b,4.099999999999986,0,0.0,0,SmacHybrid,ab809bb05bc11691ecd9ca64dffd9d9772a6f0dfd92588ce5d9db9aa5cf520b1,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343ba7adc7a6807eb7c56ed5bf7318798b9b4cc4b04ca49f6f799b44aa48a32b,0,1,storage_aisle_b,True,1.5690129974173606e-11,1.2009155625493217e-05,4.099999999999986,1,0.0034929310004372383
0.0,2.5658550633210636e-13,4.5095805978334624e-08,1.1222572014515807e-08,,0.46464466786441777,0.4646446678644176,0.4646446678644176,0,97,1.1565463253760387e-06,simple,0.05,49,ef6503e5aaaa6f14737c8eca95811b908cf1cf3cbdf902be01d5f8a3289be90f,4.099999999999993,0,0.0,0,SmacHybrid,ab809bb05bc11691ecd9ca64dffd9d9772a6f0dfd92588ce5d9db9aa5cf520b1,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343ba7adc7a6807eb7c56ed5bf7318798b9b4cc4b04ca49f6f799b44aa48a32b,0,1,storage_aisle_b,True,2.5658550633210636e-13,1.1565463253760387e-06,4.099999999999993,1,0.00454071300009673
0.0,1.5953707240227733e-12,2.9238703236345032e-08,5.59219334580444e-09,,0.46464466786441777,0.4646446678644176,0.4646446678644176,0,98,2.7175335759469106e-06,savitzky_golay,0.05,49,59603b8296adc368ac3ffeebe349bfeb782a8ceb8b60ba0fa71aaf6d85da88e7,4.099999999999993,0,0.0,0,SmacHybrid,ab809bb05bc11691ecd9ca64dffd9d9772a6f0dfd92588ce5d9db9aa5cf520b1,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343ba7adc7a6807eb7c56ed5bf7318798b9b4cc4b04ca49f6f799b44aa48a32b,0,1,storage_aisle_b,True,1.5953707240227733e-12,2.7175335759469106e-06,4.099999999999993,1,0.00395633900006942
0.0,1.5690129974173606e-11,1.3877787807814457e-17,1.8656356249378314e-18,,0.46464466786441777,0.4646446678644176,0.4646446678644176,0,97,1.2009155625493217e-05,constrained,0.05,49,343ba7adc7a6807eb7c56ed5bf7318798b9b4cc4b04ca49f6f799b44aa48a32b,4.099999999999986,0,0.0,0,SmacHybrid,ab809bb05bc11691ecd9ca64dffd9d9772a6f0dfd92588ce5d9db9aa5cf520b1,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343ba7adc7a6807eb7c56ed5bf7318798b9b4cc4b04ca49f6f799b44aa48a32b,0,1,storage_aisle_b,True,1.5690129974173606e-11,1.2009155625493217e-05,4.099999999999986,1,0.004011331000583596
0.003,0.0,6.631016735703099e-08,6.500388258773681e-08,,0.4646446678644179,0.4646446678644176,0.4646446678644176,0,127,0.0,pstmo,0.05,83,5ffab09ee70dfc9b87b7ec937033790551211e77cbc41d39e6f1cb8837aeb854,4.099999999999993,0,0.0,0,SmacHybrid,ab809bb05bc11691ecd9ca64dffd9d9772a6f0dfd92588ce5d9db9aa5cf520b1,83,0,0,0,"[[-1.55, -1], [-1.55, 3.1]]",49,0.075,6.63102e-08,0.15,0,2,0,1,[],0,0,0,True,0,0,0,2,2,,0.000742077,0,252,0,83,0,1,0,"[[-1.55, -1], [-1.55, 3.1]]",condition_then_los,49,0,0,{},0.00221803,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,0,343ba7adc7a6807eb7c56ed5bf7318798b9b4cc4b04ca49f6f799b44aa48a32b,0,1,storage_aisle_b,True,0.0,0.0,4.099999999999993,1,0.0060916259990335675
0.015000000000000001,11.538981963976365,4.440892098500626e-16,8.219671621773772e-17,,0.32204500768593763,0.035355339586162986,0.035355339586162986,0,247,4.283203715354245,raw,0.05,113,b86bd96757865277ff5afacaf8d4b0bda43192869e99eabca88d680753d8c2df,9.84820595960377,0,0.0,0,SmacHybrid,474867a106da77481215ab255c4d498593d793a015a6a7e27d1b6652c137f419,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b86bd96757865277ff5afacaf8d4b0bda43192869e99eabca88d680753d8c2df,0,1,storage_to_dispatch,True,11.538981963976365,4.283203715354245,9.84820595960377,1,0.018793164999806322
0.0,4.127879001082944,0.048685993626593496,0.022812610163297813,,0.32132731472596904,0.014644661158895074,0.01878679684434868,0,225,2.1398066523796455,simple,0.05,113,28fbac35352cb3a271f0ee098a11b6b27bd637b004bc484a2a9b4f5f59fa9872,9.687370963202534,0,0.0,0,SmacHybrid,474867a106da77481215ab255c4d498593d793a015a6a7e27d1b6652c137f419,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b86bd96757865277ff5afacaf8d4b0bda43192869e99eabca88d680753d8c2df,0,1,storage_to_dispatch,True,4.127879001082944,2.1398066523796455,9.687370963202534,1,0.0053107670009922
0.0,7.177664633338565,0.00859523883262388,0.0027805172582925732,,0.33644625702366915,0.035355339586162986,0.06464466190395313,0,227,2.4782739895171715,savitzky_golay,0.05,113,67f41afbafeab9b6481db9c4aa028e50fa2b86175c2e710837f6057fffd14dcc,9.833755689670928,0,0.0,0,SmacHybrid,474867a106da77481215ab255c4d498593d793a015a6a7e27d1b6652c137f419,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b86bd96757865277ff5afacaf8d4b0bda43192869e99eabca88d680753d8c2df,0,1,storage_to_dispatch,True,7.177664633338565,2.4782739895171715,9.833755689670928,1,0.00498924800012901
0.009000000000000001,11.024805412177098,0.0781472282499638,0.02596375231594854,,0.33923624581402023,0.11464466264901119,0.11464466264901119,0,241,3.4938312509375935,constrained,0.05,113,9fdb327989cc549c7bc02bbdf167ac594077154a8e1efbc3a64a11744a0f7af3,9.95108293242629,0,0.0,0,SmacHybrid,474867a106da77481215ab255c4d498593d793a015a6a7e27d1b6652c137f419,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b86bd96757865277ff5afacaf8d4b0bda43192869e99eabca88d680753d8c2df,0,1,storage_to_dispatch,True,11.024805412177098,3.4938312509375935,9.95108293242629,1,0.01365692200124613
0.030000000000000002,12.334026698643724,0.3251314766633252,0.13791218779965425,,0.146314983255855,0.014644661158895074,0.014644661158895074,0,466,15.62912139530346,pstmo,0.05,451,757e1714f7869f7e809282d18867950f2250bc6bb0dc8f9cc94882ce6240bdb5,9.486126823954994,1,0.8821973605856879,0.8821973605856879,SmacHybrid,474867a106da77481215ab255c4d498593d793a015a6a7e27d1b6652c137f419,191,15,6,2,"[[-3.45, 2.8], [-3.21983, 3.29391], [-2.84959, 3.54388], [-2.2153, 3.57157], [-1.42708, 3.3602], [-0.733521, 3.58725], [-0.370909, 3.56748], [1.65154, 2.73423], [2.7246, 2.52082], [3.09486, 2.1223], [3.43628, 1.49128], [3.79676, 1.24506], [5, 0.8]]",113,0.075,0.0648155,0.15,0,13,0,12,"[{'index': 0, 'x': -2.84959, 'y': 3.54388, 'turn_angle': -0.882197, 'incoming_length': 0.955956, 'outgoing_length': 2.47879, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 1.69447, 'equivalent_radius_max': 1.69447, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 4, 'refinement_evaluations': 0, 'evaluations': 9, 'safe_feasible': 0, 'states': 1, 'selected_radius': 0, 'selected_trim': 0, 'selected_control_distance': 0, 'selected_control_fraction': 0, 'selected_curvature_energy': 0, 'selected_score': 0}, {'index': 1, 'x': -0.370909, 'y': 3.56748, 'turn_angle': -0.404584, 'incoming_length': 2.47879, 'outgoing_length': 3.75501, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 3.90059, 'equivalent_radius_max': 3.90059, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 9, 'evaluations': 14, 'safe_feasible': 8, 'states': 2, 'selected_radius': 3.90059, 'selected_trim': 0.8, 'selected_control_distance': 0.344, 'selected_control_fraction': 0.43, 'selected_curvature_energy': 0.142224, 'selected_score': 0.261512}, {'index': 2, 'x': 3.09486, 'y': 2.1223, 'turn_angle': -0.211674, 'incoming_length': 3.75501, 'outgoing_length': 2.31906, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 7.53055, 'equivalent_radius_max': 7.53055, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 13, 'states': 2, 'selected_radius': 7.53055, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.0297226, 'selected_score': 0.178039}]",3,5,36,True,2,4,23,13,5,,0.00362043,19,252,0.219776,451,0,1,1,"[[-3.45, 2.8], [-2.84959, 3.54388], [-0.370909, 3.56748], [3.09486, 2.1223], [5, 0.8]]",condition_then_los,113,4,17,{'shape_swept_footprint': 15},0.0321904,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,2,b86bd96757865277ff5afacaf8d4b0bda43192869e99eabca88d680753d8c2df,0,1,storage_to_dispatch,True,0.17151630769611978,0.48262778854203287,9.488077405096039,2,0.044992540000748704
0.027000000000000003,15.685121827127228,4.440892098500626e-16,7.973321598631122e-17,,0.39340140842562277,0.12275854577833645,0.1528112014816566,0,269,5.04020881128259,raw,0.05,121,50ed3914b2bf6c42eddf9e20c0e1a8ed24fc5f8d04464bcc9faaf80fe26c4b23,10.53240332847714,0,0.0,0,SmacHybrid,e4589022421e98d45e258ed73a8c7af628f227ebac53a9e5c11f4c4f4ba112ed,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50ed3914b2bf6c42eddf9e20c0e1a8ed24fc5f8d04464bcc9faaf80fe26c4b23,0,1,receiving_to_storage,True,15.685121827127228,5.04020881128259,10.53240332847714,1,0.02930786900105886
0.003,6.550713715579198,0.06706968830512137,0.024117343482767388,,0.3985309387025704,0.12275854577833645,0.16587571966859002,0,245,3.232169858747212,simple,0.05,121,049f733f072e283d2a2f2c941bb32735cd00768f771044fc595596395b655474,10.305982525965296,0,0.0,0,SmacHybrid,e4589022421e98d45e258ed73a8c7af628f227ebac53a9e5c11f4c4f4ba112ed,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50ed3914b2bf6c42eddf9e20c0e1a8ed24fc5f8d04464bcc9faaf80fe26c4b23,0,1,receiving_to_storage,True,6.550713715579198,3.232169858747212,10.305982525965296,1,0.005231863999142661
0.0,12.158826877056486,0.009236108207824131,0.0029082040636408237,,0.40131648717251084,0.12275854577833645,0.16464466339406925,0,254,4.024397909215788,savitzky_golay,0.05,121,49af7606354639932316f9451ceef25cd12ac82761761b1546d083fea945359d,10.510705312128831,0,0.0,0,SmacHybrid,e4589022421e98d45e258ed73a8c7af628f227ebac53a9e5c11f4c4f4ba112ed,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50ed3914b2bf6c42eddf9e20c0e1a8ed24fc5f8d04464bcc9faaf80fe26c4b23,0,1,receiving_to_storage,True,12.158826877056486,4.024397909215788,10.510705312128831,1,0.005211837000388186
0.012,13.394561966449881,0.04033800062052726,0.009482393430786664,,0.4044381078142292,0.1449222268733815,0.1825140797133159,0,251,3.917042930017527,constrained,0.05,121,5ca07f607b14aeea2945e16093bd6670639810f0454b6e28a3b70dfb1d817f59,10.536274466935701,0,0.0,0,SmacHybrid,e4589022421e98d45e258ed73a8c7af628f227ebac53a9e5c11f4c4f4ba112ed,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50ed3914b2bf6c42eddf9e20c0e1a8ed24fc5f8d04464bcc9faaf80fe26c4b23,0,1,receiving_to_storage,True,13.394561966449881,3.917042930017527,10.536274466935701,1,0.01720301599925733
