algorithm_time_s,curvature_energy_1pm,deviation_max_m,deviation_rmse_m,error,footprint_clearance_mean_m,footprint_clearance_min_m,footprint_clearance_p05_m,footprint_collision_sample_count,footprint_pose_sample_count,max_abs_curvature_1pm,method,metric_spacing_m,native_point_count,output_path_sha256,path_length_m,pivot_marker_count,pivot_max_angle_rad,pivot_total_angle_rad,planner,planner_output_path_sha256,point_count,pstmo_coarse_shape_evaluations,pstmo_compatible_edges,pstmo_competitive_candidates,pstmo_conditioned_polyline,pstmo_conditioning_input_points,pstmo_conditioning_max_deviation,pstmo_conditioning_observed_deviation,pstmo_conditioning_oscillation_deviation,pstmo_conditioning_oscillation_shortcuts,pstmo_conditioning_output_points,pstmo_conditioning_safety_rejections,pstmo_conditioning_shortcuts,pstmo_corner_search,pstmo_corners,pstmo_dp_states,pstmo_evaluations,pstmo_final_invariants_verified,pstmo_g2_transitions,pstmo_los_accepted_shortcuts,pstmo_los_attempted_shortcuts,pstmo_los_input_points,pstmo_los_output_points,pstmo_los_rejection_reason,pstmo_los_runtime_s,pstmo_los_safety_rejections,pstmo_max_footprint_cost,pstmo_mean_transition_score,pstmo_output_points,pstmo_pass_through_corners,pstmo_pipeline_execution_count,pstmo_pivots,pstmo_preprocessed_polyline,pstmo_preprocessing_mode,pstmo_raw_input_points,pstmo_recovery_shape_evaluations,pstmo_refinement_shape_evaluations,pstmo_rejections,pstmo_runtime_s,pstmo_search_mode,pstmo_segment_margin,pstmo_selected_stitch_rejection,pstmo_trim_domain,pstmo_valid_candidates,raw_path_sha256,removed_duplicate_pose_count,repetition,scenario,success,translation_curvature_energy_1pm,translation_max_abs_curvature_1pm,translation_path_length_m,translation_segment_count,wall_time_s
0.0,1.9533708150462386,0.27011330503173464,0.11325983510506128,,0.3309042171102483,0.014644661158895074,0.020857864687075463,0,587,1.5155096320776045,pstmo,0.05,577,cf1c1006e2ffd2dcf19b9cbb25f2168ff137dc57666f3cdc5d149203d217d363,13.240422368425234,0,0.0,0,NavFnDijkstra,0bd1d06be354f54ace06d9b52597806f5e32078fbc643be551840ff2b6930a89,266,15,8,3,"[[-5, -3], [-2.83656, -2.7563], [0.434007, -0.506335], [1.9814, -0.150939], [4.40473, -0.0827236], [4.78368, 0.0279687], [5.08059, 0.536651], [5.09388, 2.8115], [5, 3]]",547,0.075,0.0747578,0.15,0,9,0,8,"[{'index': 0, 'x': -2.83656, 'y': -2.7563, 'turn_angle': 0.490416, 'incoming_length': 2.17713, 'outgoing_length': 3.96975, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 3.19689, 'equivalent_radius_max': 3.19689, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 12, 'states': 2, 'selected_radius': 3.19689, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.162047, 'selected_score': 0.224764}, {'index': 1, 'x': 0.434007, 'y': -0.506335, 'turn_angle': -0.480363, 'incoming_length': 3.96975, 'outgoing_length': 4.38236, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 3.26652, 'equivalent_radius_max': 3.26652, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 12, 'states': 2, 'selected_radius': 3.26652, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.155348, 'selected_score': 0.264764}, {'index': 2, 'x': 4.78368, 'y': 0.0279687, 'turn_angle': 1.37591, 'incoming_length': 4.38236, 'outgoing_length': 2.97989, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 0.973347, 'equivalent_radius_max': 0.973347, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 8, 'states': 2, 'selected_radius': 0.973347, 'selected_trim': 0.8, 'selected_control_distance': 0.288, 'selected_control_fraction': 0.36, 'selected_curvature_energy': 1.64148, 'selected_score': 0.672995}]",3,6,39,True,3,2,18,9,5,,0.010201,16,252,0.387508,577,0,1,0,"[[-5, -3], [-2.83656, -2.7563], [0.434007, -0.506335], [4.78368, 0.0279687], [5, 3]]",condition_then_los,547,0,24,"{'shape_angular acceleration iteration did not converge': 2, 'shape_swept_footprint': 5}",0.0514268,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,3,0c058c7f6ca197b189458948b4068e8e947b2286ce279d021d45b9f87aca2c65,0,1,long_southwest_to_northeast,True,1.9533708150462386,1.5155096320776045,13.240422368425234,1,0.06437477899999067
0.0,28.69881053416289,4.440892098500626e-16,5.434381912293129e-17,,0.4689308443485755,0.11464466264901119,0.2146446641391273,0,599,13.089293064902696,raw,0.05,547,8ab9eacfcd6c3f73aeae720f212afd86681805a459e256bd17f6981931eb6367,13.713276069673748,0,0.0,0,NavFnDijkstra,12439aef3623d61e8bf3d1a4035080113e5c75fe4c4959b68306f79b367892f1,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8ab9eacfcd6c3f73aeae720f212afd86681805a459e256bd17f6981931eb6367,0,1,long_northeast_to_southwest,True,28.69881053416289,13.089293064902696,13.713276069673748,1,0.009981937000702601
0.0,7.346922335877752,0.020526419785675227,0.002738047133804898,,0.4464350910164584,0.11464466264901119,0.16464466339406925,0,583,4.325141676594956,simple,0.05,547,b451870e5bb8db2292a6b1a64d587c11d961e7add607d3182870c767524b6fb5,13.67328261665784,0,0.0,0,NavFnDijkstra,12439aef3623d61e8bf3d1a4035080113e5c75fe4c4959b68306f79b367892f1,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8ab9eacfcd6c3f73aeae720f212afd86681805a459e256bd17f6981931eb6367,0,1,long_northeast_to_southwest,True,7.346922335877752,4.325141676594956,13.67328261665784,1,0.013937232999523985
0.0,16.05302950564761,0.009873239424901453,0.0008380013297774906,,0.4481339163379631,0.11464466264901119,0.16464466339406925,0,593,8.31913166498802,savitzky_golay,0.05,547,b7e737f6fe2e7dc80ae27e2fa70ba682c2c99bc36a5c8a600cfc051f748e978c,13.70142790477844,0,0.0,0,NavFnDijkstra,12439aef3623d61e8bf3d1a4035080113e5c75fe4c4959b68306f79b367892f1,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8ab9eacfcd6c3f73aeae720f212afd86681805a459e256bd17f6981931eb6367,0,1,long_northeast_to_southwest,True,16.05302950564761,8.31913166498802,13.70142790477844,1,0.014045302999875275
0.0,24.272534385654367,0.01669802123994493,0.002478693538802751,,0.4507752915133108,0.11464466264901119,0.19464466384110415,0,593,11.051708055380507,constrained,0.05,547,ddac3f86b2c49116459ef297bb3a78d9fc6c070d20872c00931fdf65e31b9ba9,13.730685765664159,0,0.0,0,NavFnDijkstra,12439aef3623d61e8bf3d1a4035080113e5c75fe4c4959b68306f79b367892f1,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8ab9eacfcd6c3f73aeae720f212afd86681805a459e256bd17f6981931eb6367,0,1,long_northeast_to_southwest,True,24.272534385654367,11.051708055380507,13.730685765664159,1,0.04975751200072409
0.0,1.9949902737436884,0.2871722718563427,0.11006059591481351,,0.3268520866458189,0.014644661158895074,0.035355339586162986,0,610,1.5436279278183582,pstmo,0.05,577,1ed47e629b6d40d9863adc07b1da36b0064cd0df1cd72a457c68cab3c4d4a99b,13.24504962112696,0,0.0,0,NavFnDijkstra,12439aef3623d61e8bf3d1a4035080113e5c75fe4c4959b68306f79b367892f1,266,15,8,3,"[[5, 3], [5.09244, 0.563989], [5.01452, 0.250665], [4.79884, 0.0457062], [2.76171, -0.0159694], [0.485381, -0.449571], [-2.89508, -2.76375], [-4.26014, -2.83698], [-5, -3]]",547,0.075,0.0722434,0.15,0,9,0,8,"[{'index': 0, 'x': 4.79884, 'y': 0.0457062, 'turn_angle': -1.38849, 'incoming_length': 2.96113, 'outgoing_length': 4.3418, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 0.960962, 'equivalent_radius_max': 0.960962, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 8, 'states': 2, 'selected_radius': 0.960962, 'selected_trim': 0.8, 'selected_control_distance': 0.288, 'selected_control_fraction': 0.36, 'selected_curvature_energy': 1.68087, 'selected_score': 0.678201}, {'index': 1, 'x': 0.485381, 'y': -0.449571, 'turn_angle': 0.485978, 'incoming_length': 4.3418, 'outgoing_length': 4.0967, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 3.22727, 'equivalent_radius_max': 3.22727, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 13, 'states': 2, 'selected_radius': 3.22727, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.159072, 'selected_score': 0.237853}, {'index': 2, 'x': -2.89508, 'y': -2.76375, 'turn_angle': -0.488532, 'incoming_length': 4.0967, 'outgoing_length': 2.11813, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 3.20972, 'equivalent_radius_max': 3.20972, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 12, 'states': 2, 'selected_radius': 3.20972, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.16078, 'selected_score': 0.238883}]",3,6,39,True,3,3,13,9,5,,0.00421632,10,252,0.384979,577,0,1,0,"[[5, 3], [4.79884, 0.0457062], [0.485381, -0.449571], [-2.89508, -2.76375], [-5, -3]]",condition_then_los,547,0,24,"{'shape_angular acceleration iteration did not converge': 1, 'shape_swept_footprint': 5}",0.0382106,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,3,8ab9eacfcd6c3f73aeae720f212afd86681805a459e256bd17f6981931eb6367,0,1,long_northeast_to_southwest,True,1.9949902737436884,1.5436279278183582,13.24504962112696,1,0.05168851100097527
0.0,14.145949582758217,4.440892098500626e-16,9.540380474663976e-17,,0.8737988257919874,0.2474873771031409,0.3146446656292434,0,500,9.851095225476755,raw,0.05,486,53f6522be67c34b5d56608cc817b42dc0a0ab876413867a1fc24b5bdc65c1fe6,12.17131704228011,0,0.0,0,NavFnDijkstra,86502849550a06d978a6792bff811d36b65ad4fdcaad81d18d9a6030b73abc34,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53f6522be67c34b5d56608cc817b42dc0a0ab876413867a1fc24b5bdc65c1fe6,0,1,crossing_northwest_to_southeast,True,14.145949582758217,9.851095225476755,12.17131704228011,1,0.009521301999484422
0.0,2.735093907060194,0.013893514999834758,0.0018895416527131097,,0.83912941819427,0.3146446656292434,0.34543332138122557,0,488,2.21560840766101,simple,0.05,486,d53b30e0b9fd37389efc2e256bf879695d9b4219bae5403067c28163d28ccebc,12.154777767479931,0,0.0,0,NavFnDijkstra,86502849550a06d978a6792bff811d36b65ad4fdcaad81d18d9a6030b73abc34,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53f6522be67c34b5d56608cc817b42dc0a0ab876413867a1fc24b5bdc65c1fe6,0,1,crossing_northwest_to_southeast,True,2.735093907060194,2.21560840766101,12.154777767479931,1,0.0133090990002529
0.0,7.406916177568606,0.010004005465170614,0.0007677358297896348,,0.8345334592268461,0.3146446656292434,0.34543332138122557,0,496,4.78443566539984,savitzky_golay,0.05,486,ba436ef82fbeabf4551ada5125fe5046b845836b21e1d72762ef5a730f1c5e60,12.166391986035654,0,0.0,0,NavFnDijkstra,86502849550a06d978a6792bff811d36b65ad4fdcaad81d18d9a6030b73abc34,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53f6522be67c34b5d56608cc817b42dc0a0ab876413867a1fc24b5bdc65c1fe6,0,1,crossing_northwest_to_southeast,True,7.406916177568606,4.78443566539984,12.166391986035654,1,0.011413218999223318
0.0,10.169155615618427,0.01193602709249533,0.0016034179807850489,,0.8363904801496475,0.3146446656292434,0.34543332138122557,0,496,6.308879203448389,constrained,0.05,486,e0230e329eda52a1bf4977865596cb34139f42e4fdaa0ea394fbd95745e5fc7d,12.176281355623933,0,0.0,0,NavFnDijkstra,86502849550a06d978a6792bff811d36b65ad4fdcaad81d18d9a6030b73abc34,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53f6522be67c34b5d56608cc817b42dc0a0ab876413867a1fc24b5bdc65c1fe6,0,1,crossing_northwest_to_southeast,True,10.169155615618427,6.308879203448389,12.176281355623933,1,0.04442593800013128
0.0,0.13010027277243508,0.08211011534267126,0.03552024767293142,,0.6088838604790586,0.2808724311428359,0.2808724311428359,0,505,0.276648088108078,pstmo,0.05,501,d63a6b03259945c59531a557458256349f16f9ff6264533817d44146913cbde1,12.112018393420925,0,0.0,0,NavFnDijkstra,86502849550a06d978a6792bff811d36b65ad4fdcaad81d18d9a6030b73abc34,244,10,4,2,"[[-5, 3], [-1.56738, -0.872832], [0.426993, -1.96484], [4.15912, -2.72483], [5, -3]]",486,0.075,0.0436984,0.15,0,5,0,4,"[{'index': 0, 'x': -1.56738, 'y': -0.872832, 'turn_angle': 0.344628, 'incoming_length': 5.17511, 'outgoing_length': 2.27376, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 4.59665, 'equivalent_radius_max': 4.59665, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 13, 'states': 2, 'selected_radius': 4.59665, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.079244, 'selected_score': 0.15476}, {'index': 1, 'x': 0.426993, 'y': -1.96484, 'turn_angle': 0.278343, 'incoming_length': 2.27376, 'outgoing_length': 4.68871, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 5.71113, 'equivalent_radius_max': 5.71113, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 13, 'states': 2, 'selected_radius': 5.71113, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.0515251, 'selected_score': 0.130868}]",2,4,26,True,2,1,6,5,4,,0.00455455,5,252,0.142814,501,0,1,0,"[[-5, 3], [-1.56738, -0.872832], [0.426993, -1.96484], [5, -3]]",condition_then_los,486,0,16,{},0.0334665,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,2,53f6522be67c34b5d56608cc817b42dc0a0ab876413867a1fc24b5bdc65c1fe6,0,1,crossing_northwest_to_southeast,True,0.13010027277243508,0.276648088108078,12.112018393420925,1,0.04608383799859439
0.0,28.51045470608686,2.220446049250313e-16,4.00501542289421e-17,,0.6154861435551544,0.17079994476667312,0.2146446641391273,0,295,11.466952828984562,raw,0.05,272,19b3e711eef6c4cfefef9e2e9e2e4e006496e6d8b2a37a6a337198b9325cf35e,6.822310579791261,0,0.0,0,NavFnDijkstra,df16743f67abae5da5c8af64a99fcb50b4b76e458148d665063ef892d3cb03e1,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19b3e711eef6c4cfefef9e2e9e2e4e006496e6d8b2a37a6a337198b9325cf35e,0,1,central_south_to_north,True,28.51045470608686,11.466952828984562,6.822310579791261,1,0.005496783000126015
0.0,2.836515515341456,0.015620376333298469,0.0027955220351926504,,0.6006836134196419,0.25619225950049973,0.26464466488418537,0,277,2.4985544782004316,simple,0.05,272,e35b75c5cd3ca37dbd822c515c1d66dba9e357bc28dcdc0f4731e0b93027728f,6.797791916411721,0,0.0,0,NavFnDijkstra,df16743f67abae5da5c8af64a99fcb50b4b76e458148d665063ef892d3cb03e1,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19b3e711eef6c4cfefef9e2e9e2e4e006496e6d8b2a37a6a337198b9325cf35e,0,1,central_south_to_north,True,2.836515515341456,2.4985544782004316,6.797791916411721,1,0.007903257999714697
0.0,10.747373211658058,0.012156666059732467,0.0012995417625978796,,0.5870501571348052,0.2146446641391273,0.26464466488418537,0,297,6.325904232322074,savitzky_golay,0.05,272,3315082c8546a81f5b5d451a8556f2b5d3c9534d2036688284dc9dbe146bbf74,6.81179445619959,0,0.0,0,NavFnDijkstra,df16743f67abae5da5c8af64a99fcb50b4b76e458148d665063ef892d3cb03e1,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19b3e711eef6c4cfefef9e2e9e2e4e006496e6d8b2a37a6a337198b9325cf35e,0,1,central_south_to_north,True,10.747373211658058,6.325904232322074,6.81179445619959,1,0.007693559000472305
0.0,19.216383326798407,0.013555899810722423,0.002279443083949105,,0.592010249497739,0.2146446641391273,0.26464466488418537,0,302,9.959511193492784,constrained,0.05,272,c6927f62a8e535ed712c2471e80c8b551d1b97f68066ba82dc470e894de3890c,6.826277720574022,0,0.0,0,NavFnDijkstra,df16743f67abae5da5c8af64a99fcb50b4b76e458148d665063ef892d3cb03e1,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19b3e711eef6c4cfefef9e2e9e2e4e006496e6d8b2a37a6a337198b9325cf35e,0,1,central_south_to_north,True,19.216383326798407,9.959511193492784,6.826277720574022,1,0.023890135000328883
0.0,0.16277433134468378,0.093323141226115,0.042001350195118754,,0.44479458762447893,0.17079994476667312,0.17079994476667312,0,269,0.3947688110314402,pstmo,0.05,265,4912f9df7c53684816a7ce3a0425d897b08095f10be38a0430876495e19d9ea0,6.750396683040097,0,0.0,0,NavFnDijkstra,df16743f67abae5da5c8af64a99fcb50b4b76e458148d665063ef892d3cb03e1,137,5,0,1,"[[-2, -3], [-0.230362, -0.465605], [0.2, 3.2]]",272,0.075,0.0628208,0.15,0,3,0,2,"[{'index': 0, 'x': -0.230362, 'y': -0.465605, 'turn_angle': 0.492679, 'incoming_length': 3.09108, 'outgoing_length': 3.69078, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 3.18159, 'equivalent_radius_max': 3.18159, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 12, 'states': 2, 'selected_radius': 3.18159, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.163576, 'selected_score': 0.269728}]",1,2,13,True,1,0,1,3,3,,0.00140488,1,252,0.269728,265,0,1,0,"[[-2, -3], [-0.230362, -0.465605], [0.2, 3.2]]",condition_then_los,272,0,8,{'shape_angular acceleration iteration did not converge': 1},0.0168187,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,1,19b3e711eef6c4cfefef9e2e9e2e4e006496e6d8b2a37a6a337198b9325cf35e,0,1,central_south_to_north,True,0.16277433134468378,0.3947688110314402,6.750396683040097,1,0.024749078000240843
0.0,15.864476707035545,8.881784197001252e-16,1.1098518483668046e-16,,0.4527209406562548,0.18825146149581692,0.23729902286290222,0,306,8.690951973185573,raw,0.05,264,e6afe1270d7c848d3858d0ee0bd332ef43cb952c472c50e8dc9a5869df44b8a0,6.640272489601479,0,0.0,0,NavFnDijkstra,0b32db3abf5f8a3ef9364cad064db0a465add72ecfd3938e4bd1c79ed7febeb6,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e6afe1270d7c848d3858d0ee0bd332ef43cb952c472c50e8dc9a5869df44b8a0,0,1,right_south_to_north,True,15.864476707035545,8.690951973185573,6.640272489601479,1,0.005049352999776602
0.0,2.405269175603238,0.020711506884670328,0.0026476115420455202,,0.47259542430246293,0.2808724311428359,0.30005486203680687,0,330,2.715124845851824,simple,0.05,264,34c15f22287d78acc5b689b6cdc1cccb3ddfb224fdab510d5647049b6744d018,6.623034681362579,0,0.0,0,NavFnDijkstra,0b32db3abf5f8a3ef9364cad064db0a465add72ecfd3938e4bd1c79ed7febeb6,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e6afe1270d7c848d3858d0ee0bd332ef43cb952c472c50e8dc9a5869df44b8a0,0,1,right_south_to_north,True,2.405269175603238,2.715124845851824,6.623034681362579,1,0.0076395249998313375
0.0,6.789274955445525,0.007680884560536218,0.0010062202135657542,,0.4714207947547054,0.2808724311428359,0.30005486203680687,0,338,4.815874514246922,savitzky_golay,0.05,264,9ff740c3b6eec64c4d41ef91f22899e608166482be0a4e1f55c02aac4c2ee11a,6.633686818278227,0,0.0,0,NavFnDijkstra,0b32db3abf5f8a3ef9364cad064db0a465add72ecfd3938e4bd1c79ed7febeb6,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e6afe1270d7c848d3858d0ee0bd332ef43cb952c472c50e8dc9a5869df44b8a0,0,1,right_south_to_north,True,6.789274955445525,4.815874514246922,6.633686818278227,1,0.01027364400033548
0.0,10.730298212082781,0.014633178491994083,0.0019326888761312978,,0.4573923791492054,0.28480087705617874,0.30005486203680687,0,277,10.071875979791713,constrained,0.05,264,16f5b955dbe0766fd2c1707ccb4bd33b8418fb5d867cc9db8c2ee8b01f24039a,6.644712901235325,0,0.0,0,NavFnDijkstra,0b32db3abf5f8a3ef9364cad064db0a465add72ecfd3938e4bd1c79ed7febeb6,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e6afe1270d7c848d3858d0ee0bd332ef43cb952c472c50e8dc9a5869df44b8a0,0,1,right_south_to_north,True,10.730298212082781,10.071875979791713,6.644712901235325,1,0.022854745000586263
0.0,0.32465873721324023,0.11331075238437442,0.0522479074969053,,0.35068881735520696,0.2146446641391273,0.21959563989254183,0,365,0.497525559554134,pstmo,0.05,363,21aefbc0eef94dc5ca5f4557647f07cdc0d5deffae08f6642e0f6b15ac646a6e,6.54592264613644,0,0.0,0,NavFnDijkstra,0b32db3abf5f8a3ef9364cad064db0a465add72ecfd3938e4bd1c79ed7febeb6,132,20,6,4,"[[5, -3], [4.35122, -0.72516], [3.48175, 0.437581], [3.2, 3.2]]",264,0.075,0.0692376,0.15,0,4,0,3,"[{'index': 0, 'x': 4.35122, 'y': -0.72516, 'turn_angle': 0.364254, 'incoming_length': 2.36555, 'outgoing_length': 1.45188, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 3.80598, 'equivalent_radius_max': 4.34387, 'trim_min': 0.700938, 'trim_max': 0.8, 'trim_evaluations': 2, 'preferred_trim': 0.8, 'compatible_trim': 0.700938, 'coarse_evaluations': 10, 'recovery_evaluations': 0, 'refinement_evaluations': 16, 'evaluations': 26, 'safe_feasible': 26, 'states': 3, 'selected_radius': 3.80598, 'selected_trim': 0.700938, 'selected_control_distance': 0.2243, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.101149, 'selected_score': 0.186804}, {'index': 1, 'x': 3.48175, 'y': 0.437581, 'turn_angle': -0.540436, 'incoming_length': 1.45188, 'outgoing_length': 2.77675, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 2.53053, 'equivalent_radius_max': 2.88816, 'trim_min': 0.700938, 'trim_max': 0.8, 'trim_evaluations': 2, 'preferred_trim': 0.8, 'compatible_trim': 0.700938, 'coarse_evaluations': 10, 'recovery_evaluations': 0, 'refinement_evaluations': 16, 'evaluations': 26, 'safe_feasible': 26, 'states': 3, 'selected_radius': 2.53053, 'selected_trim': 0.700938, 'selected_control_distance': 0.2243, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.225553, 'selected_score': 0.276916}]",2,6,52,True,2,0,3,4,4,,0.0023116,3,252,0.23186,363,0,1,0,"[[5, -3], [4.35122, -0.72516], [3.48175, 0.437581], [3.2, 3.2]]",condition_then_los,264,0,32,{},0.0495552,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,4,e6afe1270d7c848d3858d0ee0bd332ef43cb952c472c50e8dc9a5869df44b8a0,0,1,right_south_to_north,True,0.32465873721324023,0.497525559554134,6.54592264613644,1,0.057982501999504166
0.0,1.8417256062530388e-10,0.0,0.0,,0.5146446686094758,0.5146446686094757,0.5146446686094757,0,112,4.2915344167251866e-05,raw,0.05,110,9aca3ad3ef670763426d7b93e1aa2f71e9e4cdb2e3ebb0276bc32a5d485d69aa,2.799999999999998,0,0.0,0,NavFnDijkstra,1d42386cca9a7372817d3620841662533ccd7594b83a2a609ffe355668937b9c,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9aca3ad3ef670763426d7b93e1aa2f71e9e4cdb2e3ebb0276bc32a5d485d69aa,0,1,upper_open_short,True,1.8417256062530388e-10,4.2915344167251866e-05,2.799999999999998,1,0.0028824020009778906
0.0,7.316560680596474e-12,6.727821144636437e-08,1.3655081035113582e-08,,0.5146446686094759,0.5146446686094757,0.5146446686094757,0,110,6.350041914516763e-06,simple,0.05,110,4398ce4d567cf7700ae846ba246f7208bc4313984dabe5a23da4dded0807ee82,2.7999999999999967,0,0.0,0,NavFnDijkstra,1d42386cca9a7372817d3620841662533ccd7594b83a2a609ffe355668937b9c,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9aca3ad3ef670763426d7b93e1aa2f71e9e4cdb2e3ebb0276bc32a5d485d69aa,0,1,upper_open_short,True,7.316560680596474e-12,6.350041914516763e-06,2.7999999999999967,1,0.00579172300058417
0.0,3.167537552449738e-11,4.841560441448678e-08,8.318825948443569e-09,,0.5146446686094759,0.5146446686094757,0.5146446686094757,0,110,1.639911619833124e-05,savitzky_golay,0.05,110,3cf139e056f4b8ec1c7ec6dc1ce18c55cb3a1a596b1a503a02b3be96ec02bf79,2.7999999999999936,0,0.0,0,NavFnDijkstra,1d42386cca9a7372817d3620841662533ccd7594b83a2a609ffe355668937b9c,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9aca3ad3ef670763426d7b93e1aa2f71e9e4cdb2e3ebb0276bc32a5d485d69aa,0,1,upper_open_short,True,3.167537552449738e-11,1.639911619833124e-05,2.7999999999999936,1,0.004344435001257807
