algorithm_time_s,curvature_energy_1pm,deviation_max_m,deviation_rmse_m,error,footprint_clearance_mean_m,footprint_clearance_min_m,footprint_clearance_p05_m,footprint_collision_sample_count,footprint_pose_sample_count,max_abs_curvature_1pm,method,metric_spacing_m,native_point_count,output_path_sha256,path_length_m,pivot_marker_count,pivot_max_angle_rad,pivot_total_angle_rad,planner,planner_output_path_sha256,point_count,pstmo_coarse_shape_evaluations,pstmo_compatible_edges,pstmo_competitive_candidates,pstmo_conditioned_polyline,pstmo_conditioning_input_points,pstmo_conditioning_max_deviation,pstmo_conditioning_observed_deviation,pstmo_conditioning_oscillation_deviation,pstmo_conditioning_oscillation_shortcuts,pstmo_conditioning_output_points,pstmo_conditioning_safety_rejections,pstmo_conditioning_shortcuts,pstmo_corner_search,pstmo_corners,pstmo_dp_states,pstmo_evaluations,pstmo_final_invariants_verified,pstmo_g2_transitions,pstmo_los_accepted_shortcuts,pstmo_los_attempted_shortcuts,pstmo_los_input_points,pstmo_los_output_points,pstmo_los_rejection_reason,pstmo_los_runtime_s,pstmo_los_safety_rejections,pstmo_max_footprint_cost,pstmo_mean_transition_score,pstmo_output_points,pstmo_pass_through_corners,pstmo_pipeline_execution_count,pstmo_pivots,pstmo_preprocessed_polyline,pstmo_preprocessing_mode,pstmo_raw_input_points,pstmo_recovery_shape_evaluations,pstmo_refinement_shape_evaluations,pstmo_rejections,pstmo_runtime_s,pstmo_search_mode,pstmo_segment_margin,pstmo_selected_stitch_rejection,pstmo_trim_domain,pstmo_valid_candidates,raw_path_sha256,removed_duplicate_pose_count,repetition,scenario,success,translation_curvature_energy_1pm,translation_max_abs_curvature_1pm,translation_path_length_m,translation_segment_count,wall_time_s
0.0,9.929837195533539,0.00504550655868324,0.0008018023845734893,,0.7130496499322151,0.23390290478282266,0.26464466488418537,0,264,5.7957783710921005,savitzky_golay,0.05,248,ff83e13b854e30880a74df93bdf49a894258deb37f8cd9aa449353564306510d,6.20810605670021,0,0.0,0,NavFnDijkstra,1d1dafbdf820e17029246450d4aa8f1c0a5ea1d03cf788e0eee399f4f2734788,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31eb8b11f2b975bc876450eeab57f42d691a535b03378ce18bc2824d2051f466,0,1,east_partition_detour,True,9.929837195533539,5.7957783710921005,6.20810605670021,1,0.006905902999278624
0.021,13.414875310823541,0.005932308745270446,0.0012196445571765503,,0.706253092530734,0.21959563989254183,0.26464466488418537,0,270,7.189127837913396,constrained,0.05,248,7b875ef07cf5c42388302f00423c0ad7490fbffa0dda81e4ba855737a407f8bd,6.213988753480082,0,0.0,0,NavFnDijkstra,1d1dafbdf820e17029246450d4aa8f1c0a5ea1d03cf788e0eee399f4f2734788,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31eb8b11f2b975bc876450eeab57f42d691a535b03378ce18bc2824d2051f466,0,1,east_partition_detour,True,13.414875310823541,7.189127837913396,6.213988753480082,1,0.02479638799923123
0.018000000000000002,0.060683437497447625,0.11211041894874209,0.03764795173636555,,0.5041612706956149,0.1449222268733815,0.17079994476667312,0,256,0.2427190179776778,pstmo,0.05,254,aa95aa8152be5fdb5c0f5352b10708a8ca9f07d034c85cfd429308742c1459a8,6.160139175974379,0,0.0,0,NavFnDijkstra,1d1dafbdf820e17029246450d4aa8f1c0a5ea1d03cf788e0eee399f4f2734788,125,5,0,1,"[[0, -3], [1.64467, -2.10633], [2.35932, -1.90224], [5, 0.5]]",248,0.075,0.0462264,0.15,0,4,0,3,"[{'index': 0, 'x': 2.35932, 'y': -1.90224, 'turn_angle': 0.302659, 'incoming_length': 2.60221, 'outgoing_length': 3.56986, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 5.24607, 'equivalent_radius_max': 5.24607, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 13, 'states': 2, 'selected_radius': 5.24607, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.0609878, 'selected_score': 0.20225}]",1,2,13,True,1,1,2,4,3,,0.00133284,1,252,0.20225,254,0,1,0,"[[0, -3], [2.35932, -1.90224], [5, 0.5]]",condition_then_los,248,0,8,{},0.0157944,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,1,31eb8b11f2b975bc876450eeab57f42d691a535b03378ce18bc2824d2051f466,0,1,east_partition_detour,True,0.060683437497447625,0.2427190179776778,6.160139175974379,1,0.02330666099987866
0.006,54.38592215635246,4.440892098500626e-16,6.036776943385647e-17,,0.4720168463483055,0.1449222268733815,0.17079994476667312,0,451,13.635730032280904,raw,0.05,220,81a14af9baf7bd0a3c4abfece2dbcb96533e499289224970d2a7d079f59adf32,12.685865191803058,0,0.0,0,ThetaStar,780309a2bf273b22c782f2d999993c7264a839ae330163c4d1c3f71949fcb3c3,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81a14af9baf7bd0a3c4abfece2dbcb96533e499289224970d2a7d079f59adf32,0,1,office_long_diagonal,True,54.38592215635246,13.635730032280904,12.685865191803058,1,0.011921497000003
0.003,3.342528652002807,0.03448418841916224,0.009477896261357734,,0.444623856326528,0.2146446641391273,0.2146446641391273,0,443,1.6720192059454977,simple,0.05,220,4de285d11a5a8f7253250bb43b7095ffc825f23fae9f2892b15d20bc1007b4e9,12.569664612673842,0,0.0,0,ThetaStar,780309a2bf273b22c782f2d999993c7264a839ae330163c4d1c3f71949fcb3c3,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81a14af9baf7bd0a3c4abfece2dbcb96533e499289224970d2a7d079f59adf32,0,1,office_long_diagonal,True,3.342528652002807,1.6720192059454977,12.569664612673842,1,0.0069399540006997995
0.0,9.545754728103468,0.02224572414380487,0.003519542099078937,,0.45212524892026973,0.2146446641391273,0.23390290478282266,0,405,3.0662863102409013,savitzky_golay,0.05,220,7fff9bd253840bbbc855af5d8ab2f93f727798800edfce20617c030969c69dec,12.634108355282718,0,0.0,0,ThetaStar,780309a2bf273b22c782f2d999993c7264a839ae330163c4d1c3f71949fcb3c3,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81a14af9baf7bd0a3c4abfece2dbcb96533e499289224970d2a7d079f59adf32,0,1,office_long_diagonal,True,9.545754728103468,3.0662863102409013,12.634108355282718,1,0.006050154001059127
0.018000000000000002,25.375321764251986,0.028263090887439217,0.004547996419758578,,0.43231786368130815,0.2146446641391273,0.23390290478282266,0,399,8.01425945624257,constrained,0.05,220,5385fb1903e4fa96356104c5a6460a67f7440c12005ee66ed73645f45c7bd4f1,12.691637346535295,0,0.0,0,ThetaStar,780309a2bf273b22c782f2d999993c7264a839ae330163c4d1c3f71949fcb3c3,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81a14af9baf7bd0a3c4abfece2dbcb96533e499289224970d2a7d079f59adf32,0,1,office_long_diagonal,True,25.375321764251986,8.01425945624257,12.691637346535295,1,0.02488776799873449
0.054000000000000006,0.3876990753569185,0.2340348387154643,0.11154519740774507,,0.38784607716138697,0.07644806095482698,0.12275854577833645,0,645,0.41961747179659203,pstmo,0.05,637,7b1afcdf74b3a30a3d538a8607ed2c645938b94dc9e94bc66fbfe122c4d94d52,12.409080665371489,0,0.0,0,ThetaStar,780309a2bf273b22c782f2d999993c7264a839ae330163c4d1c3f71949fcb3c3,250,15,8,3,"[[-5.2, -3], [-3.725, -2.275], [-2.775, -1.375], [-2.225, -1.175], [-0.375, 0.325], [0.425, 1.125], [0.625, 1.675], [0.825, 1.875], [2.875, 2.625], [3.425, 3.125], [4.575, 3.175], [5.2, 3]]",220,0.075,0.0442962,0.15,0,12,0,11,"[{'index': 0, 'x': -0.375, 'y': 0.325, 'turn_angle': 0.308604, 'incoming_length': 5.85971, 'outgoing_length': 1.96023, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 5.14342, 'equivalent_radius_max': 5.14342, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 13, 'states': 2, 'selected_radius': 5.14342, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.0634257, 'selected_score': 0.20405}, {'index': 1, 'x': 0.825, 'y': 1.875, 'turn_angle': -0.463845, 'incoming_length': 1.96023, 'outgoing_length': 2.88487, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 3.38736, 'equivalent_radius_max': 3.38736, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 12, 'states': 2, 'selected_radius': 3.38736, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.144665, 'selected_score': 0.2588}, {'index': 2, 'x': 3.425, 'y': 3.125, 'turn_angle': -0.518452, 'incoming_length': 2.88487, 'outgoing_length': 1.7794, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 3.01667, 'equivalent_radius_max': 3.01667, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 12, 'states': 2, 'selected_radius': 3.01667, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.181524, 'selected_score': 0.280301}]",3,6,39,True,3,4,17,12,5,,0.0104727,13,252,0.247717,637,0,1,0,"[[-5.2, -3], [-0.375, 0.325], [0.825, 1.875], [3.425, 3.125], [5.2, 3]]",condition_then_los,220,0,24,{'shape_angular acceleration iteration did not converge': 2},0.0522145,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,3,81a14af9baf7bd0a3c4abfece2dbcb96533e499289224970d2a7d079f59adf32,0,1,office_long_diagonal,True,0.3876990753569185,0.41961747179659203,12.409080665371489,1,0.06675868799902673
0.003,35.89322471141579,4.440892098500626e-16,9.152488170226225e-17,,0.4727085155896539,0.1449222268733815,0.18825146149581692,0,504,8.087983789289485,raw,0.05,221,76e662c3391458f8f431453a3a2b3f0b98a8ee65f1d0741e5f051983f1479b14,12.666030025769105,0,0.0,0,ThetaStar,96cbf87e92df8cc09d89cc8d496d4d8928ab3dfbfd860347d65d5d281f730ba6,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76e662c3391458f8f431453a3a2b3f0b98a8ee65f1d0741e5f051983f1479b14,0,1,office_reverse_diagonal,True,35.89322471141579,8.087983789289485,12.666030025769105,1,0.005981289999908768
0.0,2.9538525307593573,0.030884345894160885,0.008852371105515204,,0.4576432118694727,0.2146446641391273,0.2146446641391273,0,495,1.4116956402112035,simple,0.05,221,6fbb3252d45978a611ac75f762945590b67c4137ce0f36b8448ffb9d2f7ee415,12.57677289996586,0,0.0,0,ThetaStar,96cbf87e92df8cc09d89cc8d496d4d8928ab3dfbfd860347d65d5d281f730ba6,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76e662c3391458f8f431453a3a2b3f0b98a8ee65f1d0741e5f051983f1479b14,0,1,office_reverse_diagonal,True,2.9538525307593573,1.4116956402112035,12.57677289996586,1,0.006875166000099853
0.0,7.590966632379705,0.011110564206335155,0.0026657007756680424,,0.46078475384232054,0.23390290478282266,0.2474873771031409,0,463,2.9721863494539185,savitzky_golay,0.05,221,cffb982179886a81931b175cf86a60de1662719ed633c6253942ff3e1782d6d9,12.6353368380976,0,0.0,0,ThetaStar,96cbf87e92df8cc09d89cc8d496d4d8928ab3dfbfd860347d65d5d281f730ba6,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76e662c3391458f8f431453a3a2b3f0b98a8ee65f1d0741e5f051983f1479b14,0,1,office_reverse_diagonal,True,7.590966632379705,2.9721863494539185,12.6353368380976,1,0.006437382999138208
0.015000000000000001,13.245612551912027,0.01701362449263914,0.004470547697682373,,0.467790598705867,0.23390290478282266,0.2474873771031409,0,379,4.211942404156986,constrained,0.05,221,7a78cc74eb84f93837e566b5283144eb52106d2f0caf31b4db0c946526cb4cb0,12.66875400781934,0,0.0,0,ThetaStar,96cbf87e92df8cc09d89cc8d496d4d8928ab3dfbfd860347d65d5d281f730ba6,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76e662c3391458f8f431453a3a2b3f0b98a8ee65f1d0741e5f051983f1479b14,0,1,office_reverse_diagonal,True,13.245612551912027,4.211942404156986,12.66875400781934,1,0.02242729800127563
0.051000000000000004,0.37299293084478224,0.21860433007440108,0.09762088525376049,,0.29209064981832494,0.014644661158895074,0.035355339586162986,0,637,0.9729518370753436,pstmo,0.05,637,463ecd65b793d52724b1ed566d8b5de453bcd72017152fd0aaf38fa7437a8618,12.406407135630358,0,0.0,0,ThetaStar,96cbf87e92df8cc09d89cc8d496d4d8928ab3dfbfd860347d65d5d281f730ba6,250,20,11,4,"[[5.2, 3], [4.725, 3.175], [3.325, 3.125], [2.33028, 2.45264], [0.825, 1.875], [0.625, 1.675], [0.425, 1.125], [-0.475, 0.475], [-2.225, -1.175], [-3.575, -1.775], [-5.2, -3]]",221,0.075,0.0583022,0.15,0,11,0,10,"[{'index': 0, 'x': 3.325, 'y': 3.125, 'turn_angle': 0.559405, 'incoming_length': 1.87916, 'outgoing_length': 3.06472, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 2.7852, 'equivalent_radius_max': 2.7852, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 12, 'states': 2, 'selected_radius': 2.7852, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.212106, 'selected_score': 0.28387}, {'index': 1, 'x': 0.625, 'y': 1.675, 'turn_angle': 0.336013, 'incoming_length': 3.06472, 'outgoing_length': 1.62788, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 4.65163, 'equivalent_radius_max': 4.71684, 'trim_min': 0.788941, 'trim_max': 0.8, 'trim_evaluations': 2, 'preferred_trim': 0.8, 'compatible_trim': 0.788941, 'coarse_evaluations': 10, 'recovery_evaluations': 0, 'refinement_evaluations': 16, 'evaluations': 26, 'safe_feasible': 26, 'states': 3, 'selected_radius': 4.71684, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.0752968, 'selected_score': 0.212664}, {'index': 2, 'x': -0.475, 'y': 0.475, 'turn_angle': -0.0728542, 'incoming_length': 1.62788, 'outgoing_length': 2.4052, 'pivot_safe': True, 'pass_through': True, 'equivalent_radius_min': 0, 'equivalent_radius_max': 0, 'trim_min': 0, 'trim_max': 0, 'trim_evaluations': 0, 'preferred_trim': 0, 'compatible_trim': 0, 'coarse_evaluations': 0, 'recovery_evaluations': 0, 'refinement_evaluations': 0, 'evaluations': 0, 'safe_feasible': 0, 'states': 1, 'selected_radius': 0, 'selected_trim': 0, 'selected_control_distance': 0, 'selected_control_fraction': 0, 'selected_curvature_energy': 0, 'selected_score': 0}, {'index': 3, 'x': -2.225, 'y': -1.175, 'turn_angle': -0.205748, 'incoming_length': 2.4052, 'outgoing_length': 3.49016, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 7.74906, 'equivalent_radius_max': 7.74906, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 13, 'states': 2, 'selected_radius': 7.74906, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.0280762, 'selected_score': 0.176694}]",4,8,52,True,3,4,22,11,6,,0.00461072,18,252,0.224409,637,1,1,0,"[[5.2, 3], [3.325, 3.125], [0.625, 1.675], [-0.475, 0.475], [-2.225, -1.175], [-5.2, -3]]",condition_then_los,221,0,32,{'shape_angular acceleration iteration did not converge': 1},0.0501057,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,4,76e662c3391458f8f431453a3a2b3f0b98a8ee65f1d0741e5f051983f1479b14,0,1,office_reverse_diagonal,True,0.37299293084478224,0.9729518370753436,12.406407135630358,1,0.06543445300121675
0.0,22.135729130052532,4.440892098500626e-16,6.206335383118183e-17,,0.6111470734153251,0.1449222268733815,0.2146446641391273,0,246,14.804910711860366,raw,0.05,108,b7e3b056982ac831957fbd40c25078b3e48f4e1f0c1b44f1182661c1d22bd8a8,5.7413513214931235,0,0.0,0,ThetaStar,61c52c385f2670fdbf054f5ac0bd4c590dd1baf76f92e0ffcb17374daea8efe8,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b7e3b056982ac831957fbd40c25078b3e48f4e1f0c1b44f1182661c1d22bd8a8,0,1,west_room_to_room,True,22.135729130052532,14.804910711860366,5.7413513214931235,1,0.003878443998473813
0.0,1.5697957972209524,0.04276176263258957,0.008288638315523685,,0.5229867666269942,0.2146446641391273,0.2146446641391273,0,202,2.2641882370966977,simple,0.05,108,5054ab06e07799734d0dd797dd8a62ef88c86be5cc810429d52b138bb06eeb64,5.694637935335495,0,0.0,0,ThetaStar,61c52c385f2670fdbf054f5ac0bd4c590dd1baf76f92e0ffcb17374daea8efe8,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b7e3b056982ac831957fbd40c25078b3e48f4e1f0c1b44f1182661c1d22bd8a8,0,1,west_room_to_room,True,1.5697957972209524,2.2641882370966977,5.694637935335495,1,0.004492897000091034
0.0,4.591130692832775,0.010634589455930014,0.002330544680365564,,0.5175907559462068,0.2146446641391273,0.2474873771031409,0,200,4.247312260346014,savitzky_golay,0.05,108,7eb9cf5782e72250186754f8a02de39b10527b30ac1a307acc1efc9b4aa9fed3,5.723689681854212,0,0.0,0,ThetaStar,61c52c385f2670fdbf054f5ac0bd4c590dd1baf76f92e0ffcb17374daea8efe8,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b7e3b056982ac831957fbd40c25078b3e48f4e1f0c1b44f1182661c1d22bd8a8,0,1,west_room_to_room,True,4.591130692832775,4.247312260346014,5.723689681854212,1,0.004198815000563627
0.006,10.098945366006165,0.017704426749871605,0.004299773261212409,,0.5650401193701207,0.21959563989254183,0.23729902286290222,0,186,7.337727556521271,constrained,0.05,108,83eaa08823861a9628894a584097a6201da551ed50ab0fa39a1f86d91d5aa46a,5.740220438647677,0,0.0,0,ThetaStar,61c52c385f2670fdbf054f5ac0bd4c590dd1baf76f92e0ffcb17374daea8efe8,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b7e3b056982ac831957fbd40c25078b3e48f4e1f0c1b44f1182661c1d22bd8a8,0,1,west_room_to_room,True,10.098945366006165,7.337727556521271,5.740220438647677,1,0.012637869000172941
0.030000000000000002,0.34528468210062907,0.10386484095746651,0.04236603652350968,,0.3610617787141886,0.1449222268733815,0.16464466339406925,0,382,0.49364528474711583,pstmo,0.05,373,436a994c1e7b89868423d8f649b530392ba8f4e0f7400d41e431b364e3382ac8,5.649026539596379,0,0.0,0,ThetaStar,61c52c385f2670fdbf054f5ac0bd4c590dd1baf76f92e0ffcb17374daea8efe8,114,10,4,2,"[[-4.2, -2.5], [-3.375, -0.375], [-3.375, 1.625], [-3.725, 1.975], [-4.2, 2.8]]",108,0.075,0.0526425,0.15,0,5,0,4,"[{'index': 0, 'x': -3.375, 'y': -0.375, 'turn_angle': 0.370323, 'incoming_length': 2.27953, 'outgoing_length': 2, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 4.27106, 'equivalent_radius_max': 4.27106, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 13, 'states': 2, 'selected_radius': 4.27106, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.0916349, 'selected_score': 0.194377}, {'index': 1, 'x': -3.375, 'y': 1.625, 'turn_angle': 0.612153, 'incoming_length': 2, 'outgoing_length': 1.43571, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 2.53159, 'equivalent_radius_max': 2.53159, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 13, 'states': 2, 'selected_radius': 2.53159, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.25531, 'selected_score': 0.321061}]",2,4,26,True,2,1,6,5,4,,0.00257812,5,252,0.257719,373,0,1,0,"[[-4.2, -2.5], [-3.375, -0.375], [-3.375, 1.625], [-4.2, 2.8]]",condition_then_los,108,0,16,{},0.030512,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,2,b7e3b056982ac831957fbd40c25078b3e48f4e1f0c1b44f1182661c1d22bd8a8,0,1,west_room_to_room,True,0.34528468210062907,0.49364528474711583,5.649026539596379,1,0.038932751998800086
0.006,45.8688955031586,4.440892098500626e-16,6.687703250634043e-17,,0.4657469165500952,0.035355339586162986,0.12275854577833645,0,469,12.820618272669709,raw,0.05,215,8883a301624f47c782f7da647c4ac22442cb970494976d44b61b9cf3d2bf9d4f,11.272987689239587,0,0.0,0,ThetaStar,c50342002031694d75b1969cdf3ab5a88ef49842d990e2f848e17c64bd47711c,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8883a301624f47c782f7da647c4ac22442cb970494976d44b61b9cf3d2bf9d4f,0,1,east_room_to_room,True,45.8688955031586,12.820618272669709,11.272987689239587,1,0.009086719999686466
0.003,5.391350512874,0.047024031846733205,0.010172122197443699,,0.46484079814148355,0.1449222268733815,0.17677669793081488,0,464,2.234183358252253,simple,0.05,215,c506490c1b7778c1378685cda7ee56a9f3c32f346cd3cc0805ab53b74c478241,11.154051077967459,0,0.0,0,ThetaStar,c50342002031694d75b1969cdf3ab5a88ef49842d990e2f848e17c64bd47711c,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8883a301624f47c782f7da647c4ac22442cb970494976d44b61b9cf3d2bf9d4f,0,1,east_room_to_room,True,5.391350512874,2.234183358252253,11.154051077967459,1,0.007026496999969822
0.0,10.295331126461694,0.013647743504067208,0.002582779652959634,,0.46696279693672654,0.10606601875848895,0.18825146149581692,0,407,4.229576290735371,savitzky_golay,0.05,215,e4fb418355597f047db3c98c698ea68223b671b3c574fa9062fe0fe8ca0b4b05,11.237874726303486,0,0.0,0,ThetaStar,c50342002031694d75b1969cdf3ab5a88ef49842d990e2f848e17c64bd47711c,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8883a301624f47c782f7da647c4ac22442cb970494976d44b61b9cf3d2bf9d4f,0,1,east_room_to_room,True,10.295331126461694,4.229576290735371,11.237874726303486,1,0.0067693269993469585
0.015000000000000001,16.213445388100403,0.028268981400430996,0.007575977401132259,,0.42390899262397785,0.06464466190395313,0.12275854577833645,0,383,4.201494159049411,constrained,0.05,215,878109c70934b0d5130ab54a55493f5c663d04fccaab1920358257eebb77951e,11.303712117862233,0,0.0,0,ThetaStar,c50342002031694d75b1969cdf3ab5a88ef49842d990e2f848e17c64bd47711c,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8883a301624f47c782f7da647c4ac22442cb970494976d44b61b9cf3d2bf9d4f,0,1,east_room_to_room,True,16.213445388100403,4.201494159049411,11.303712117862233,1,0.02338023999982397
