algorithm_time_s,curvature_energy_1pm,deviation_max_m,deviation_rmse_m,error,footprint_clearance_mean_m,footprint_clearance_min_m,footprint_clearance_p05_m,footprint_collision_sample_count,footprint_pose_sample_count,hybrid_pivot_energy,hybrid_pivot_markers,hybrid_pivot_max_cost,hybrid_pivot_safe,hybrid_raw_energy,hybrid_raw_max_cost,hybrid_raw_safe,hybrid_reason,hybrid_selected,hybrid_simple_energy,hybrid_simple_max_cost,hybrid_simple_safe,max_abs_curvature_1pm,method,metric_spacing_m,native_point_count,output_path_sha256,path_length_m,pivot_compatible_edges,pivot_competitive_candidates,pivot_conditioned_polyline,pivot_conditioning_input_points,pivot_conditioning_max_deviation,pivot_conditioning_observed_deviation,pivot_conditioning_oscillation_deviation,pivot_conditioning_oscillation_shortcuts,pivot_conditioning_output_points,pivot_conditioning_safety_rejections,pivot_conditioning_shortcuts,pivot_corner_search,pivot_corners,pivot_dp_states,pivot_evaluations,pivot_fallback,pivot_g2_transitions,pivot_marker_count,pivot_max_angle_rad,pivot_max_footprint_cost,pivot_mean_transition_score,pivot_output_points,pivot_pass_through_corners,pivot_pivots,pivot_rejections,pivot_runtime_s,pivot_search_mode,pivot_segment_margin,pivot_selected_stitch_rejection,pivot_total_angle_rad,pivot_valid_candidates,planner,planner_output_path_sha256,point_count,raw_path_sha256,removed_duplicate_pose_count,repetition,scenario,success,translation_curvature_energy_1pm,translation_max_abs_curvature_1pm,translation_path_length_m,translation_segment_count,wall_time_s
0.0,6.730270821862216e-25,0.02444417723646808,0.014147768071876886,,0.7393764137303145,0.7146446715897079,0.7146446715897079,0,114,,,,,,,,,,,,,7.105318937383689e-13,pivot_g2_fixed,0.05,114,dbd9b769485dca1ea2cb830234095477e442b2709417c89b2743f9de221e6dcf,5.625055537654966,0,0,"[[-4.225, -2.825], [-4.2, 2.8]]",113,0.075,0.0246664,0.15,0,2,0,1,[],0,0,0,none,0,0,0.0,200,0,114,0,0,{},0.000191242,fixed,0.05,,0,0,ThetaStar,7a9fef83016ad27424e5cd66d6f3db38a0cdf163c64fcf3a402862159128fc3a,114,0b3fc8524dcd5ed34d9f7188139d856865226f1e03654916226bf1f70a6dd20d,0,1,left_vertical_aisle,True,6.730270821862216e-25,7.105318937383689e-13,5.625055537654966,1,0.004438651001692051
0.0,6.730270821862216e-25,0.02444417723646808,0.014147768071876886,,0.7393764137303145,0.7146446715897079,0.7146446715897079,0,114,,,,,,,,,,,,,7.105318937383689e-13,pivot_g2,0.05,114,dbd9b769485dca1ea2cb830234095477e442b2709417c89b2743f9de221e6dcf,5.625055537654966,0,0,"[[-4.225, -2.825], [-4.2, 2.8]]",113,0.075,0.0246664,0.15,0,2,0,1,[],0,0,0,none,0,0,0.0,200,0,114,0,0,{},0.000183992,adaptive,0.05,,0,0,ThetaStar,7a9fef83016ad27424e5cd66d6f3db38a0cdf163c64fcf3a402862159128fc3a,114,0b3fc8524dcd5ed34d9f7188139d856865226f1e03654916226bf1f70a6dd20d,0,1,left_vertical_aisle,True,6.730270821862216e-25,7.105318937383689e-13,5.625055537654966,1,0.004335132998676272
0.0,0.0457204399867121,0.014979454379831704,0.0019452916558645042,,0.7772617264073661,0.7146446715897079,0.7146446715897079,0,225,6.73027e-25,0,0,True,2.05266,0,True,simple_default,simple,0.0457204,0,True,0.4976411616696736,adaptive_hybrid_fixed,0.05,113,6f70832021da498b4ed0bcd2e875fd80a12b72df7c74ae7fc970d568859e9b1f,5.626099066983514,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,0,,ThetaStar,7a9fef83016ad27424e5cd66d6f3db38a0cdf163c64fcf3a402862159128fc3a,114,0b3fc8524dcd5ed34d9f7188139d856865226f1e03654916226bf1f70a6dd20d,0,1,left_vertical_aisle,True,0.0457204399867121,0.4976411616696736,5.626099066983514,1,0.004534744999546092
0.003,0.0457204399867121,0.014979454379831704,0.0019452916558645042,,0.7772617264073661,0.7146446715897079,0.7146446715897079,0,225,6.73027e-25,0,0,True,2.05266,0,True,simple_default,simple,0.0457204,0,True,0.4976411616696736,adaptive_hybrid,0.05,113,6f70832021da498b4ed0bcd2e875fd80a12b72df7c74ae7fc970d568859e9b1f,5.626099066983514,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,0,,ThetaStar,7a9fef83016ad27424e5cd66d6f3db38a0cdf163c64fcf3a402862159128fc3a,114,0b3fc8524dcd5ed34d9f7188139d856865226f1e03654916226bf1f70a6dd20d,0,1,left_vertical_aisle,True,0.0457204399867121,0.4976411616696736,5.626099066983514,1,0.004350715000327909
0.0,2.0526626045109015,6.938893903907228e-18,6.49886957847022e-19,,0.729919561089097,0.6146446700995918,0.6646446708446498,0,241,,,,,,,,,,,,,6.407281313659011,raw,0.05,113,0b3fc8524dcd5ed34d9f7188139d856865226f1e03654916226bf1f70a6dd20d,5.629056916529761,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,0,,ThetaStar,7a9fef83016ad27424e5cd66d6f3db38a0cdf163c64fcf3a402862159128fc3a,114,0b3fc8524dcd5ed34d9f7188139d856865226f1e03654916226bf1f70a6dd20d,0,2,left_vertical_aisle,True,2.0526626045109015,6.407281313659011,5.629056916529761,1,0.00364490699939779
0.0,0.0457204399867121,0.014979454379831704,0.0019452916558645042,,0.7772617264073661,0.7146446715897079,0.7146446715897079,0,225,,,,,,,,,,,,,0.4976411616696736,simple,0.05,113,6f70832021da498b4ed0bcd2e875fd80a12b72df7c74ae7fc970d568859e9b1f,5.626099066983514,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,0,,ThetaStar,7a9fef83016ad27424e5cd66d6f3db38a0cdf163c64fcf3a402862159128fc3a,114,0b3fc8524dcd5ed34d9f7188139d856865226f1e03654916226bf1f70a6dd20d,0,2,left_vertical_aisle,True,0.0457204399867121,0.4976411616696736,5.626099066983514,1,0.004803107000043383
0.0,0.24705578484571725,0.009705436485097578,0.0010249767220201508,,0.7748139657183083,0.6646446708446498,0.764644672334766,0,217,,,,,,,,,,,,,1.5012234928728194,savitzky_golay,0.05,113,016e7cf18815285299197a9cbb45e66502fc97d0b88110b70b2f968bf39a8340,5.62711186068548,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,0,,ThetaStar,7a9fef83016ad27424e5cd66d6f3db38a0cdf163c64fcf3a402862159128fc3a,114,0b3fc8524dcd5ed34d9f7188139d856865226f1e03654916226bf1f70a6dd20d,0,2,left_vertical_aisle,True,0.24705578484571725,1.5012234928728194,5.62711186068548,1,0.004914429002383258
0.006,1.1067800642113794,0.009331070719819756,0.0013489658719228691,,0.7825318345924851,0.7146446715897079,0.7146446715897079,0,223,,,,,,,,,,,,,3.220027238844443,constrained,0.05,113,c686ead93c29ff672faefa923a8816bc7b17e39014d91d11b9084e289f76afed,5.6301197360987105,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,0,,ThetaStar,7a9fef83016ad27424e5cd66d6f3db38a0cdf163c64fcf3a402862159128fc3a,114,0b3fc8524dcd5ed34d9f7188139d856865226f1e03654916226bf1f70a6dd20d,0,2,left_vertical_aisle,True,1.1067800642113794,3.220027238844443,5.6301197360987105,1,0.010590379999484867
0.0,6.730270821862216e-25,0.02444417723646808,0.014147768071876886,,0.7393764137303145,0.7146446715897079,0.7146446715897079,0,114,,,,,,,,,,,,,7.105318937383689e-13,pivot_g2_fixed,0.05,114,dbd9b769485dca1ea2cb830234095477e442b2709417c89b2743f9de221e6dcf,5.625055537654966,0,0,"[[-4.225, -2.825], [-4.2, 2.8]]",113,0.075,0.0246664,0.15,0,2,0,1,[],0,0,0,none,0,0,0.0,200,0,114,0,0,{},0.000137309,fixed,0.05,,0,0,ThetaStar,7a9fef83016ad27424e5cd66d6f3db38a0cdf163c64fcf3a402862159128fc3a,114,0b3fc8524dcd5ed34d9f7188139d856865226f1e03654916226bf1f70a6dd20d,0,2,left_vertical_aisle,True,6.730270821862216e-25,7.105318937383689e-13,5.625055537654966,1,0.004278371001419146
0.0,6.730270821862216e-25,0.02444417723646808,0.014147768071876886,,0.7393764137303145,0.7146446715897079,0.7146446715897079,0,114,,,,,,,,,,,,,7.105318937383689e-13,pivot_g2,0.05,114,dbd9b769485dca1ea2cb830234095477e442b2709417c89b2743f9de221e6dcf,5.625055537654966,0,0,"[[-4.225, -2.825], [-4.2, 2.8]]",113,0.075,0.0246664,0.15,0,2,0,1,[],0,0,0,none,0,0,0.0,200,0,114,0,0,{},0.00018405,adaptive,0.05,,0,0,ThetaStar,7a9fef83016ad27424e5cd66d6f3db38a0cdf163c64fcf3a402862159128fc3a,114,0b3fc8524dcd5ed34d9f7188139d856865226f1e03654916226bf1f70a6dd20d,0,2,left_vertical_aisle,True,6.730270821862216e-25,7.105318937383689e-13,5.625055537654966,1,0.004448368999874219
0.0,0.0457204399867121,0.014979454379831704,0.0019452916558645042,,0.7772617264073661,0.7146446715897079,0.7146446715897079,0,225,6.73027e-25,0,0,True,2.05266,0,True,simple_default,simple,0.0457204,0,True,0.4976411616696736,adaptive_hybrid_fixed,0.05,113,6f70832021da498b4ed0bcd2e875fd80a12b72df7c74ae7fc970d568859e9b1f,5.626099066983514,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,0,,ThetaStar,7a9fef83016ad27424e5cd66d6f3db38a0cdf163c64fcf3a402862159128fc3a,114,0b3fc8524dcd5ed34d9f7188139d856865226f1e03654916226bf1f70a6dd20d,0,2,left_vertical_aisle,True,0.0457204399867121,0.4976411616696736,5.626099066983514,1,0.004488555998250376
0.003,0.0457204399867121,0.014979454379831704,0.0019452916558645042,,0.7772617264073661,0.7146446715897079,0.7146446715897079,0,225,6.73027e-25,0,0,True,2.05266,0,True,simple_default,simple,0.0457204,0,True,0.4976411616696736,adaptive_hybrid,0.05,113,6f70832021da498b4ed0bcd2e875fd80a12b72df7c74ae7fc970d568859e9b1f,5.626099066983514,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,0,,ThetaStar,7a9fef83016ad27424e5cd66d6f3db38a0cdf163c64fcf3a402862159128fc3a,114,0b3fc8524dcd5ed34d9f7188139d856865226f1e03654916226bf1f70a6dd20d,0,2,left_vertical_aisle,True,0.0457204399867121,0.4976411616696736,5.626099066983514,1,0.004541692000202602
0.0,2.0526626045109015,6.938893903907228e-18,6.49886957847022e-19,,0.729919561089097,0.6146446700995918,0.6646446708446498,0,241,,,,,,,,,,,,,6.407281313659011,raw,0.05,113,0b3fc8524dcd5ed34d9f7188139d856865226f1e03654916226bf1f70a6dd20d,5.629056916529761,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,0,,ThetaStar,7a9fef83016ad27424e5cd66d6f3db38a0cdf163c64fcf3a402862159128fc3a,114,0b3fc8524dcd5ed34d9f7188139d856865226f1e03654916226bf1f70a6dd20d,0,3,left_vertical_aisle,True,2.0526626045109015,6.407281313659011,5.629056916529761,1,0.003522393999446649
0.0,0.0457204399867121,0.014979454379831704,0.0019452916558645042,,0.7772617264073661,0.7146446715897079,0.7146446715897079,0,225,,,,,,,,,,,,,0.4976411616696736,simple,0.05,113,6f70832021da498b4ed0bcd2e875fd80a12b72df7c74ae7fc970d568859e9b1f,5.626099066983514,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,0,,ThetaStar,7a9fef83016ad27424e5cd66d6f3db38a0cdf163c64fcf3a402862159128fc3a,114,0b3fc8524dcd5ed34d9f7188139d856865226f1e03654916226bf1f70a6dd20d,0,3,left_vertical_aisle,True,0.0457204399867121,0.4976411616696736,5.626099066983514,1,0.004984622002666583
0.0,0.24705578484571725,0.009705436485097578,0.0010249767220201508,,0.7748139657183083,0.6646446708446498,0.764644672334766,0,217,,,,,,,,,,,,,1.5012234928728194,savitzky_golay,0.05,113,016e7cf18815285299197a9cbb45e66502fc97d0b88110b70b2f968bf39a8340,5.62711186068548,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,0,,ThetaStar,7a9fef83016ad27424e5cd66d6f3db38a0cdf163c64fcf3a402862159128fc3a,114,0b3fc8524dcd5ed34d9f7188139d856865226f1e03654916226bf1f70a6dd20d,0,3,left_vertical_aisle,True,0.24705578484571725,1.5012234928728194,5.62711186068548,1,0.004422693000378786
0.009000000000000001,1.1067800642113794,0.009331070719819756,0.0013489658719228691,,0.7825318345924851,0.7146446715897079,0.7146446715897079,0,223,,,,,,,,,,,,,3.220027238844443,constrained,0.05,113,c686ead93c29ff672faefa923a8816bc7b17e39014d91d11b9084e289f76afed,5.6301197360987105,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,0,,ThetaStar,7a9fef83016ad27424e5cd66d6f3db38a0cdf163c64fcf3a402862159128fc3a,114,0b3fc8524dcd5ed34d9f7188139d856865226f1e03654916226bf1f70a6dd20d,0,3,left_vertical_aisle,True,1.1067800642113794,3.220027238844443,5.6301197360987105,1,0.012483738999435445
0.0,6.730270821862216e-25,0.02444417723646808,0.014147768071876886,,0.7393764137303145,0.7146446715897079,0.7146446715897079,0,114,,,,,,,,,,,,,7.105318937383689e-13,pivot_g2_fixed,0.05,114,dbd9b769485dca1ea2cb830234095477e442b2709417c89b2743f9de221e6dcf,5.625055537654966,0,0,"[[-4.225, -2.825], [-4.2, 2.8]]",113,0.075,0.0246664,0.15,0,2,0,1,[],0,0,0,none,0,0,0.0,200,0,114,0,0,{},0.000187498,fixed,0.05,,0,0,ThetaStar,7a9fef83016ad27424e5cd66d6f3db38a0cdf163c64fcf3a402862159128fc3a,114,0b3fc8524dcd5ed34d9f7188139d856865226f1e03654916226bf1f70a6dd20d,0,3,left_vertical_aisle,True,6.730270821862216e-25,7.105318937383689e-13,5.625055537654966,1,0.005141569999977946
0.003,6.730270821862216e-25,0.02444417723646808,0.014147768071876886,,0.7393764137303145,0.7146446715897079,0.7146446715897079,0,114,,,,,,,,,,,,,7.105318937383689e-13,pivot_g2,0.05,114,dbd9b769485dca1ea2cb830234095477e442b2709417c89b2743f9de221e6dcf,5.625055537654966,0,0,"[[-4.225, -2.825], [-4.2, 2.8]]",113,0.075,0.0246664,0.15,0,2,0,1,[],0,0,0,none,0,0,0.0,200,0,114,0,0,{},0.000186537,adaptive,0.05,,0,0,ThetaStar,7a9fef83016ad27424e5cd66d6f3db38a0cdf163c64fcf3a402862159128fc3a,114,0b3fc8524dcd5ed34d9f7188139d856865226f1e03654916226bf1f70a6dd20d,0,3,left_vertical_aisle,True,6.730270821862216e-25,7.105318937383689e-13,5.625055537654966,1,0.004926719000650337
0.0,0.0457204399867121,0.014979454379831704,0.0019452916558645042,,0.7772617264073661,0.7146446715897079,0.7146446715897079,0,225,6.73027e-25,0,0,True,2.05266,0,True,simple_default,simple,0.0457204,0,True,0.4976411616696736,adaptive_hybrid_fixed,0.05,113,6f70832021da498b4ed0bcd2e875fd80a12b72df7c74ae7fc970d568859e9b1f,5.626099066983514,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,0,,ThetaStar,7a9fef83016ad27424e5cd66d6f3db38a0cdf163c64fcf3a402862159128fc3a,114,0b3fc8524dcd5ed34d9f7188139d856865226f1e03654916226bf1f70a6dd20d,0,3,left_vertical_aisle,True,0.0457204399867121,0.4976411616696736,5.626099066983514,1,0.004345056000602199
0.0,0.0457204399867121,0.014979454379831704,0.0019452916558645042,,0.7772617264073661,0.7146446715897079,0.7146446715897079,0,225,6.73027e-25,0,0,True,2.05266,0,True,simple_default,simple,0.0457204,0,True,0.4976411616696736,adaptive_hybrid,0.05,113,6f70832021da498b4ed0bcd2e875fd80a12b72df7c74ae7fc970d568859e9b1f,5.626099066983514,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,0,,ThetaStar,7a9fef83016ad27424e5cd66d6f3db38a0cdf163c64fcf3a402862159128fc3a,114,0b3fc8524dcd5ed34d9f7188139d856865226f1e03654916226bf1f70a6dd20d,0,3,left_vertical_aisle,True,0.0457204399867121,0.4976411616696736,5.626099066983514,1,0.004861787001573248
0.0,2.0526598668540363,0.0,0.0,,0.4603811019094128,0.41464466711935954,0.41464466711935954,0,129,,,,,,,,,,,,,6.407276972344631,raw,0.05,57,90343d40532d9203d653e35e17ce99464b720330d407ddc517a31e305b7a0723,2.8290568863719394,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,0,,ThetaStar,96efcce500fb2c9613b3ba22dc2d2558ce8f0a4be7d84d061eafe50c67af61aa,58,90343d40532d9203d653e35e17ce99464b720330d407ddc517a31e305b7a0723,0,1,inner_vertical_aisle,True,2.0526598668540363,6.407276972344631,2.8290568863719394,1,0.0020106409974687267
0.0,0.04572031094085605,0.014979426563392089,0.002727234501365125,,0.5106623676651791,0.4646446678644176,0.4646446678644176,0,113,,,,,,,,,,,,,0.49764043966148586,simple,0.05,57,825adcf8b51f6754977103d291609d428c51743ff959a23ff26d8877d4c5cf4d,2.826099043181901,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,0,,ThetaStar,96efcce500fb2c9613b3ba22dc2d2558ce8f0a4be7d84d061eafe50c67af61aa,58,90343d40532d9203d653e35e17ce99464b720330d407ddc517a31e305b7a0723,0,1,inner_vertical_aisle,True,0.04572031094085605,0.49764043966148586,2.826099043181901,1,0.003353940999659244
0.0,0.24705516095295074,0.009705416401629202,0.0014369829267047742,,0.511311335226472,0.4646446678644176,0.4646446678644176,0,105,,,,,,,,,,,,,1.5012227427642633,savitzky_golay,0.05,57,dd2cdab6f1e9e41bf450aa8d30edf534503fdbbb17ab65420c5e38266d4b679a,2.827111834170607,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,0,,ThetaStar,96efcce500fb2c9613b3ba22dc2d2558ce8f0a4be7d84d061eafe50c67af61aa,58,90343d40532d9203d653e35e17ce99464b720330d407ddc517a31e305b7a0723,0,1,inner_vertical_aisle,True,0.24705516095295074,1.5012227427642633,2.827111834170607,1,0.003510456001095008
0.003,1.0993341543104451,0.009551293189717036,0.0019401045465217916,,0.49347349712282973,0.3646446663743015,0.41464466711935954,0,111,,,,,,,,,,,,,3.1885990661741332,constrained,0.05,57,ab689affa2f5d28674385ea9e7c44ae6cbfb05c5d8327d2fb84451f1bb712be3,2.8301509708610473,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,0,,ThetaStar,96efcce500fb2c9613b3ba22dc2d2558ce8f0a4be7d84d061eafe50c67af61aa,58,90343d40532d9203d653e35e17ce99464b720330d407ddc517a31e305b7a0723,0,1,inner_vertical_aisle,True,1.0993341543104451,3.1885990661741332,2.8301509708610473,1,0.006527523997647222
0.0,6.702790854698664e-26,0.02389281346688854,0.013869526022825023,,0.5146446686094757,0.5146446686094757,0.5146446686094757,0,58,,,,,,,,,,,,,3.8212970247354644e-13,pivot_g2_fixed,0.05,58,a492bc7ddea30153096d568b355479b4b2b7766ac630c11c758656ba956261f9,2.8251105784101846,0,0,"[[-2.025, -1.425], [-2, 1.4]]",57,0.075,0.0243353,0.15,0,2,0,1,[],0,0,0,none,0,0,0.0,200,0,58,0,0,{},0.000117756,fixed,0.05,,0,0,ThetaStar,96efcce500fb2c9613b3ba22dc2d2558ce8f0a4be7d84d061eafe50c67af61aa,58,90343d40532d9203d653e35e17ce99464b720330d407ddc517a31e305b7a0723,0,1,inner_vertical_aisle,True,6.702790854698664e-26,3.8212970247354644e-13,2.8251105784101846,1,0.003805935000855243
0.0,6.702790854698664e-26,0.02389281346688854,0.013869526022825023,,0.5146446686094757,0.5146446686094757,0.5146446686094757,0,58,,,,,,,,,,,,,3.8212970247354644e-13,pivot_g2,0.05,58,a492bc7ddea30153096d568b355479b4b2b7766ac630c11c758656ba956261f9,2.8251105784101846,0,0,"[[-2.025, -1.425], [-2, 1.4]]",57,0.075,0.0243353,0.15,0,2,0,1,[],0,0,0,none,0,0,0.0,200,0,58,0,0,{},0.000120504,adaptive,0.05,,0,0,ThetaStar,96efcce500fb2c9613b3ba22dc2d2558ce8f0a4be7d84d061eafe50c67af61aa,58,90343d40532d9203d653e35e17ce99464b720330d407ddc517a31e305b7a0723,0,1,inner_vertical_aisle,True,6.702790854698664e-26,3.8212970247354644e-13,2.8251105784101846,1,0.0034478800007491373
0.0,0.04572031094085605,0.014979426563392089,0.002727234501365125,,0.5106623676651791,0.4646446678644176,0.4646446678644176,0,113,6.70279e-26,0,0,True,2.05266,83,True,simple_default,simple,0.0457203,0,True,0.49764043966148586,adaptive_hybrid_fixed,0.05,57,825adcf8b51f6754977103d291609d428c51743ff959a23ff26d8877d4c5cf4d,2.826099043181901,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,0,,ThetaStar,96efcce500fb2c9613b3ba22dc2d2558ce8f0a4be7d84d061eafe50c67af61aa,58,90343d40532d9203d653e35e17ce99464b720330d407ddc517a31e305b7a0723,0,1,inner_vertical_aisle,True,0.04572031094085605,0.49764043966148586,2.826099043181901,1,0.004469232000701595
0.0,0.04572031094085605,0.014979426563392089,0.002727234501365125,,0.5106623676651791,0.4646446678644176,0.4646446678644176,0,113,6.70279e-26,0,0,True,2.05266,83,True,simple_default,simple,0.0457203,0,True,0.49764043966148586,adaptive_hybrid,0.05,57,825adcf8b51f6754977103d291609d428c51743ff959a23ff26d8877d4c5cf4d,2.826099043181901,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,0,,ThetaStar,96efcce500fb2c9613b3ba22dc2d2558ce8f0a4be7d84d061eafe50c67af61aa,58,90343d40532d9203d653e35e17ce99464b720330d407ddc517a31e305b7a0723,0,1,inner_vertical_aisle,True,0.04572031094085605,0.49764043966148586,2.826099043181901,1,0.003911228002834832
0.0,2.0526598668540363,0.0,0.0,,0.4603811019094128,0.41464466711935954,0.41464466711935954,0,129,,,,,,,,,,,,,6.407276972344631,raw,0.05,57,90343d40532d9203d653e35e17ce99464b720330d407ddc517a31e305b7a0723,2.8290568863719394,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,0,,ThetaStar,96efcce500fb2c9613b3ba22dc2d2558ce8f0a4be7d84d061eafe50c67af61aa,58,90343d40532d9203d653e35e17ce99464b720330d407ddc517a31e305b7a0723,0,2,inner_vertical_aisle,True,2.0526598668540363,6.407276972344631,2.8290568863719394,1,0.0032720579984015785
0.0,0.04572031094085605,0.014979426563392089,0.002727234501365125,,0.5106623676651791,0.4646446678644176,0.4646446678644176,0,113,,,,,,,,,,,,,0.49764043966148586,simple,0.05,57,825adcf8b51f6754977103d291609d428c51743ff959a23ff26d8877d4c5cf4d,2.826099043181901,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,0,,ThetaStar,96efcce500fb2c9613b3ba22dc2d2558ce8f0a4be7d84d061eafe50c67af61aa,58,90343d40532d9203d653e35e17ce99464b720330d407ddc517a31e305b7a0723,0,2,inner_vertical_aisle,True,0.04572031094085605,0.49764043966148586,2.826099043181901,1,0.005349533003027318
0.0,0.24705516095295074,0.009705416401629202,0.0014369829267047742,,0.511311335226472,0.4646446678644176,0.4646446678644176,0,105,,,,,,,,,,,,,1.5012227427642633,savitzky_golay,0.05,57,dd2cdab6f1e9e41bf450aa8d30edf534503fdbbb17ab65420c5e38266d4b679a,2.827111834170607,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,0,,ThetaStar,96efcce500fb2c9613b3ba22dc2d2558ce8f0a4be7d84d061eafe50c67af61aa,58,90343d40532d9203d653e35e17ce99464b720330d407ddc517a31e305b7a0723,0,2,inner_vertical_aisle,True,0.24705516095295074,1.5012227427642633,2.827111834170607,1,0.0038790899998275563
0.003,1.0993341543104451,0.009551293189717036,0.0019401045465217916,,0.49347349712282973,0.3646446663743015,0.41464466711935954,0,111,,,,,,,,,,,,,3.1885990661741332,constrained,0.05,57,ab689affa2f5d28674385ea9e7c44ae6cbfb05c5d8327d2fb84451f1bb712be3,2.8301509708610473,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,0,,ThetaStar,96efcce500fb2c9613b3ba22dc2d2558ce8f0a4be7d84d061eafe50c67af61aa,58,90343d40532d9203d653e35e17ce99464b720330d407ddc517a31e305b7a0723,0,2,inner_vertical_aisle,True,1.0993341543104451,3.1885990661741332,2.8301509708610473,1,0.006796379999286728
0.0,6.702790854698664e-26,0.02389281346688854,0.013869526022825023,,0.5146446686094757,0.5146446686094757,0.5146446686094757,0,58,,,,,,,,,,,,,3.8212970247354644e-13,pivot_g2_fixed,0.05,58,a492bc7ddea30153096d568b355479b4b2b7766ac630c11c758656ba956261f9,2.8251105784101846,0,0,"[[-2.025, -1.425], [-2, 1.4]]",57,0.075,0.0243353,0.15,0,2,0,1,[],0,0,0,none,0,0,0.0,200,0,58,0,0,{},0.000115626,fixed,0.05,,0,0,ThetaStar,96efcce500fb2c9613b3ba22dc2d2558ce8f0a4be7d84d061eafe50c67af61aa,58,90343d40532d9203d653e35e17ce99464b720330d407ddc517a31e305b7a0723,0,2,inner_vertical_aisle,True,6.702790854698664e-26,3.8212970247354644e-13,2.8251105784101846,1,0.0037398960012069438
0.0,6.702790854698664e-26,0.02389281346688854,0.013869526022825023,,0.5146446686094757,0.5146446686094757,0.5146446686094757,0,58,,,,,,,,,,,,,3.8212970247354644e-13,pivot_g2,0.05,58,a492bc7ddea30153096d568b355479b4b2b7766ac630c11c758656ba956261f9,2.8251105784101846,0,0,"[[-2.025, -1.425], [-2, 1.4]]",57,0.075,0.0243353,0.15,0,2,0,1,[],0,0,0,none,0,0,0.0,200,0,58,0,0,{},8.3596e-05,adaptive,0.05,,0,0,ThetaStar,96efcce500fb2c9613b3ba22dc2d2558ce8f0a4be7d84d061eafe50c67af61aa,58,90343d40532d9203d653e35e17ce99464b720330d407ddc517a31e305b7a0723,0,2,inner_vertical_aisle,True,6.702790854698664e-26,3.8212970247354644e-13,2.8251105784101846,1,0.00387182499980554
0.0,0.04572031094085605,0.014979426563392089,0.002727234501365125,,0.5106623676651791,0.4646446678644176,0.4646446678644176,0,113,6.70279e-26,0,0,True,2.05266,83,True,simple_default,simple,0.0457203,0,True,0.49764043966148586,adaptive_hybrid_fixed,0.05,57,825adcf8b51f6754977103d291609d428c51743ff959a23ff26d8877d4c5cf4d,2.826099043181901,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,0,,ThetaStar,96efcce500fb2c9613b3ba22dc2d2558ce8f0a4be7d84d061eafe50c67af61aa,58,90343d40532d9203d653e35e17ce99464b720330d407ddc517a31e305b7a0723,0,2,inner_vertical_aisle,True,0.04572031094085605,0.49764043966148586,2.826099043181901,1,0.00382545300089987
0.0,0.04572031094085605,0.014979426563392089,0.002727234501365125,,0.5106623676651791,0.4646446678644176,0.4646446678644176,0,113,6.70279e-26,0,0,True,2.05266,83,True,simple_default,simple,0.0457203,0,True,0.49764043966148586,adaptive_hybrid,0.05,57,825adcf8b51f6754977103d291609d428c51743ff959a23ff26d8877d4c5cf4d,2.826099043181901,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,0,,ThetaStar,96efcce500fb2c9613b3ba22dc2d2558ce8f0a4be7d84d061eafe50c67af61aa,58,90343d40532d9203d653e35e17ce99464b720330d407ddc517a31e305b7a0723,0,2,inner_vertical_aisle,True,0.04572031094085605,0.49764043966148586,2.826099043181901,1,0.004136199000640772
