algorithm_time_s,curvature_energy_1pm,deviation_max_m,deviation_rmse_m,error,footprint_clearance_mean_m,footprint_clearance_min_m,footprint_clearance_p05_m,footprint_collision_sample_count,footprint_pose_sample_count,max_abs_curvature_1pm,method,metric_spacing_m,native_point_count,output_path_sha256,path_length_m,pivot_marker_count,pivot_max_angle_rad,pivot_total_angle_rad,planner,planner_output_path_sha256,point_count,pstmo_compatible_edges,pstmo_competitive_candidates,pstmo_conditioned_polyline,pstmo_conditioning_input_points,pstmo_conditioning_max_deviation,pstmo_conditioning_observed_deviation,pstmo_conditioning_oscillation_deviation,pstmo_conditioning_oscillation_shortcuts,pstmo_conditioning_output_points,pstmo_conditioning_safety_rejections,pstmo_conditioning_shortcuts,pstmo_corner_search,pstmo_corners,pstmo_dp_states,pstmo_evaluations,pstmo_fallback,pstmo_g2_transitions,pstmo_los_accepted_shortcuts,pstmo_los_attempted_shortcuts,pstmo_los_enabled,pstmo_los_fallback_reason,pstmo_los_fallback_to_input,pstmo_los_footprint_padding_m,pstmo_los_output_points,pstmo_los_safety_rejections,pstmo_max_footprint_cost,pstmo_mean_transition_score,pstmo_output_points,pstmo_pass_through_corners,pstmo_pivots,pstmo_raw_input_points,pstmo_rejections,pstmo_runtime_s,pstmo_search_mode,pstmo_segment_margin,pstmo_selected_stitch_rejection,pstmo_valid_candidates,raw_path_sha256,removed_duplicate_pose_count,repetition,scenario,success,translation_curvature_energy_1pm,translation_max_abs_curvature_1pm,translation_path_length_m,translation_segment_count,wall_time_s
0.018000000000000002,11.806542401303068,0.03922585162467011,0.009465653649811485,,0.5405979635941334,0.23390290478282266,0.2474873771031409,0,336,6.782798922660432,constrained,0.05,204,0ca13495e387a3b37bd59c0c057880022feda8a7826b1a192cb6cee382d63b77,10.56679031281708,0,0.0,0,ThetaStar,62aafd43aee87ea4bd66b5b45399d87ea08e59e51d34e7882378188baa26dc53,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,acf5810566437b39db1f9fcba7a0eee9efbb46c18d79df183604e308bc536663,0,1,lower_cross_offices,True,11.806542401303068,6.782798922660432,10.56679031281708,1,0.025417926000045554
0.018000000000000002,0.8797145061834954,0.15660039422360206,0.06837560909484919,,0.36055475962350225,0.10606601875848895,0.11421573045448506,0,360,0.8046499567654837,pstmo,0.05,358,5a13204b5a5fca758d72a3aa741757581890fbeb930e1c34f1dae93973221506,10.317537946448104,0,0.0,0,ThetaStar,62aafd43aee87ea4bd66b5b45399d87ea08e59e51d34e7882378188baa26dc53,208,42,30,"[[-5, -1.2], [-2.075, -1.525], [-0.73545, -2.35989], [3.10858, -1.64161], [5, -1.2]]",5,0.075,0,0.15,0,5,1,0,"[{'index': 0, 'x': -2.075, 'y': -1.525, 'turn_angle': -0.44669, 'incoming_length': 2.943, 'outgoing_length': 1.57843, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0227134, 'trim_max': 0.340701, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.340701, 'selected_score': 0.361016}, {'index': 1, 'x': -0.73545, 'y': -2.35989, 'turn_angle': 0.742073, 'incoming_length': 1.57843, 'outgoing_length': 3.91056, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0389056, 'trim_max': 0.583584, 'evaluations': 20, 'safe_feasible': 16, 'states': 6, 'selected_radius': 1.465, 'selected_trim': 0.569967, 'selected_score': 0.44555}, {'index': 2, 'x': 3.10858, 'y': -1.64161, 'turn_angle': 0.0446428, 'incoming_length': 3.91056, 'outgoing_length': 1.94229, 'pivot_safe': True, 'pass_through': True, 'radius_min': 0, 'radius_max': 0, 'trim_min': 0, 'trim_max': 0, 'evaluations': 0, 'safe_feasible': 0, 'states': 1, 'selected_radius': 0, 'selected_trim': 0, 'selected_score': 0}]",3,13,40,none,2,4,299,True,,False,0.1,5,295,252,0.403283,358,1,0,204,"{'angular acceleration iteration did not converge': 2, 'swept_footprint': 2, 'transition requires a reversing inner wheel': 3}",0.0176517,adaptive,0.05,,33,acf5810566437b39db1f9fcba7a0eee9efbb46c18d79df183604e308bc536663,0,1,lower_cross_offices,True,0.8797145061834954,0.8046499567654837,10.317537946448104,1,0.027984163999917655
0.003,56.76014292261347,4.440892098500626e-16,7.541787944913605e-17,,0.3846864364536766,0.014644661158895074,0.06464466190395313,0,427,14.439381620538503,raw,0.05,215,598d5a6b80e303dcc421a39704c323ae8c2589cbb281939a5f9220660af90766,11.246298413066468,0,0.0,0,ThetaStar,c127885e6f6ccd36bf15fc11b318e523441a7a85573993d016960b49bc254408,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598d5a6b80e303dcc421a39704c323ae8c2589cbb281939a5f9220660af90766,0,1,upper_cross_offices,True,56.76014292261347,14.439381620538503,11.246298413066468,1,0.007844670999929804
0.003,6.6307962555973665,0.0436246322514525,0.011056261925095207,,0.34806486940357173,0.06464466190395313,0.06464466190395313,0,401,2.161834061876201,simple,0.05,215,c8eda50a1ffcb7c291335f2eb1dd03daa1a0b8c2e044644f306a616f4ad85f2c,11.101044124634589,0,0.0,0,ThetaStar,c127885e6f6ccd36bf15fc11b318e523441a7a85573993d016960b49bc254408,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598d5a6b80e303dcc421a39704c323ae8c2589cbb281939a5f9220660af90766,0,1,upper_cross_offices,True,6.6307962555973665,2.161834061876201,11.101044124634589,1,0.007204771000033361
0.0,14.237016534542454,0.016573947322523444,0.00283062006703184,,0.3549060361174575,0.06464466190395313,0.06464466190395313,0,415,4.207538585275304,savitzky_golay,0.05,215,536e2b092270f3992bf7fcbeb396f4eb46a789ea5f811d78a1645b7f22c554a8,11.206715333829806,0,0.0,0,ThetaStar,c127885e6f6ccd36bf15fc11b318e523441a7a85573993d016960b49bc254408,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598d5a6b80e303dcc421a39704c323ae8c2589cbb281939a5f9220660af90766,0,1,upper_cross_offices,True,14.237016534542454,4.207538585275304,11.206715333829806,1,0.007405896999898687
0.018000000000000002,19.631969849401564,0.03651175063976623,0.009089781128041943,,0.35990925828863163,0.06464466190395313,0.11378679825995898,0,399,6.537247508424315,constrained,0.05,215,cfc7091ebc52fef5fa7373e81e0e712493990a4e16ad76863beb40384b4a0b28,11.270593765285522,0,0.0,0,ThetaStar,c127885e6f6ccd36bf15fc11b318e523441a7a85573993d016960b49bc254408,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598d5a6b80e303dcc421a39704c323ae8c2589cbb281939a5f9220660af90766,0,1,upper_cross_offices,True,19.631969849401564,6.537247508424315,11.270593765285522,1,0.025287850000040635
,,,,"smoothing failed: status=6, code=504, message=''",,,,,,,pstmo,,,,,,,,ThetaStar,c127885e6f6ccd36bf15fc11b318e523441a7a85573993d016960b49bc254408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598d5a6b80e303dcc421a39704c323ae8c2589cbb281939a5f9220660af90766,0,1,upper_cross_offices,False,,,,,
0.003,31.321783374227515,2.220446049250313e-16,3.8350025340836073e-17,,0.5182085950219415,0.1449222268733815,0.17079994476667312,0,303,12.852736326688287,raw,0.05,136,df42084da8a7d60fd5e06898cb0aeeb7484b27c83d2f9ee8f9e046b46fd6113a,7.575890833689546,0,0.0,0,ThetaStar,e4d4d460ae9a802b431ec03ba49deac93e936c92aca7774b26efeaebba211434,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,df42084da8a7d60fd5e06898cb0aeeb7484b27c83d2f9ee8f9e046b46fd6113a,0,1,central_u_turn,True,31.321783374227515,12.852736326688287,7.575890833689546,1,0.009475952000229881
0.0,3.7718102585123536,0.04648943580869532,0.010570260903669535,,0.4807631608208116,0.2146446641391273,0.2146446641391273,0,259,2.496601067857724,simple,0.05,136,fcedbb1917e74b295d9a6e38c98896fa6a71b9776846a94de884d1b8b41d968a,7.490701285597969,0,0.0,0,ThetaStar,e4d4d460ae9a802b431ec03ba49deac93e936c92aca7774b26efeaebba211434,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,df42084da8a7d60fd5e06898cb0aeeb7484b27c83d2f9ee8f9e046b46fd6113a,0,1,central_u_turn,True,3.7718102585123536,2.496601067857724,7.490701285597969,1,0.005062837999957992
0.0,7.937281787831461,0.016568548255241344,0.0026239401780940273,,0.4887745967449823,0.2146446641391273,0.21959563989254183,0,249,4.213659870192159,savitzky_golay,0.05,136,263ff65028813d5f88f9ae75a6907aeb4372b2bd77bd2d085941b0a577fa9ff7,7.55246377813532,0,0.0,0,ThetaStar,e4d4d460ae9a802b431ec03ba49deac93e936c92aca7774b26efeaebba211434,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,df42084da8a7d60fd5e06898cb0aeeb7484b27c83d2f9ee8f9e046b46fd6113a,0,1,central_u_turn,True,7.937281787831461,4.213659870192159,7.55246377813532,1,0.005637877000026492
0.012,12.107832344890017,0.02852381095021944,0.008619968711247653,,0.4961995383981177,0.21959563989254183,0.2474873771031409,0,252,7.862864726783669,constrained,0.05,136,0dd27e6424a12cd20cdfb556f81e7ea34f8229d29577c27dc54345d04dfb75d0,7.586619457849722,0,0.0,0,ThetaStar,e4d4d460ae9a802b431ec03ba49deac93e936c92aca7774b26efeaebba211434,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,df42084da8a7d60fd5e06898cb0aeeb7484b27c83d2f9ee8f9e046b46fd6113a,0,1,central_u_turn,True,12.107832344890017,7.862864726783669,7.586619457849722,1,0.017422533999706502
0.018000000000000002,8.255664450564568,0.14829593951579892,0.06960812558207141,,0.4222923759970694,0.10606601875848895,0.10606601875848895,0,304,7.31504618643828,pstmo,0.05,283,d1da3a02d609623f4f6696a72b0bea75a329c334ce71c796e489a6b2bcdd85ca,7.3429070815707735,0,0.0,0,ThetaStar,e4d4d460ae9a802b431ec03ba49deac93e936c92aca7774b26efeaebba211434,148,56,47,"[[-1.5, -3], [-1.05139, -0.377786], [0.425, 1.325], [0.040836, 1.94208], [-1.5, 2.8]]",5,0.075,0,0.15,0,5,0,0,"[{'index': 0, 'x': -1.05139, 'y': -0.377786, 'turn_angle': -0.544868, 'incoming_length': 2.66031, 'outgoing_length': 2.25371, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.027938, 'trim_max': 0.41907, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 1.255, 'selected_trim': 0.350622, 'selected_score': 0.37914}, {'index': 1, 'x': 0.425, 'y': 1.325, 'turn_angle': 1.27114, 'incoming_length': 2.25371, 'outgoing_length': 0.726892, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 0.985373, 'trim_min': 0.0737682, 'trim_max': 0.726892, 'evaluations': 20, 'safe_feasible': 12, 'states': 6, 'selected_radius': 0.17747, 'selected_trim': 0.130917, 'selected_score': 0.916607}, {'index': 2, 'x': 0.040836, 'y': 1.94208, 'turn_angle': 0.505922, 'incoming_length': 0.726892, 'outgoing_length': 1.76358, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0258498, 'trim_max': 0.387748, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.387748, 'selected_score': 0.378842}]",3,18,60,none,3,4,165,True,,False,0.1,5,161,252,0.558196,283,0,0,136,"{'angular acceleration iteration did not converge': 2, 'swept_footprint': 6, 'transition requires a reversing inner wheel': 5}",0.01952,adaptive,0.05,,47,df42084da8a7d60fd5e06898cb0aeeb7484b27c83d2f9ee8f9e046b46fd6113a,0,1,central_u_turn,True,8.255664450564568,7.31504618643828,7.3429070815707735,1,0.027282425000066723
0.0,13.722209286334854,2.220446049250313e-16,7.965717225256874e-17,,0.7197832413210489,0.1449222268733815,0.2146446641391273,0,216,8.54651035764053,raw,0.05,105,fd6a0c1f3bac992dce1528312e9cadd1732ac957d2ae65f44482b60361f06183,6.188779712188393,0,0.0,0,ThetaStar,46ac7b84d54b39e64d29524904c678617c99ef7df341b08db8cf8d2bc72815c5,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fd6a0c1f3bac992dce1528312e9cadd1732ac957d2ae65f44482b60361f06183,0,1,east_partition_detour,True,13.722209286334854,8.54651035764053,6.188779712188393,1,0.004085266999936721
0.0,0.737320894146806,0.03146573973772201,0.007265408185179039,,0.6840156194149102,0.2146446641391273,0.2146446641391273,0,202,1.3125587807338326,simple,0.05,105,bb75bbf2aa8767030acf71c3898073ca5f5d28552a7e18c601d2e150851a5291,6.157753451647501,0,0.0,0,ThetaStar,46ac7b84d54b39e64d29524904c678617c99ef7df341b08db8cf8d2bc72815c5,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fd6a0c1f3bac992dce1528312e9cadd1732ac957d2ae65f44482b60361f06183,0,1,east_partition_detour,True,0.737320894146806,1.3125587807338326,6.157753451647501,1,0.005339908000223659
0.0,2.892929931123369,0.012505424997487913,0.0026014421616557867,,0.6933103653271292,0.2146446641391273,0.23390290478282266,0,190,2.7064202111271007,savitzky_golay,0.05,105,4b2192997ffa0aa1d4adaeefa78f000db5a2dcbf703d71ef1ef51fd3934d5a2d,6.175386872651625,0,0.0,0,ThetaStar,46ac7b84d54b39e64d29524904c678617c99ef7df341b08db8cf8d2bc72815c5,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fd6a0c1f3bac992dce1528312e9cadd1732ac957d2ae65f44482b60361f06183,0,1,east_partition_detour,True,2.892929931123369,2.7064202111271007,6.175386872651625,1,0.004362792999927478
0.009000000000000001,5.548732986664312,0.02048359950955625,0.006848716179920464,,0.6936740996788986,0.2474873771031409,0.2474873771031409,0,180,4.461211524894546,constrained,0.05,105,ff575a21c6873970a38cf4e83a125ff59a47f0fde5c35b1be75e8f92a73209a7,6.192565255698304,0,0.0,0,ThetaStar,46ac7b84d54b39e64d29524904c678617c99ef7df341b08db8cf8d2bc72815c5,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fd6a0c1f3bac992dce1528312e9cadd1732ac957d2ae65f44482b60361f06183,0,1,east_partition_detour,True,5.548732986664312,4.461211524894546,6.192565255698304,1,0.014402762999907281
0.006,0.1672160043313752,0.13505389392939932,0.05124907628574603,,0.674390996705307,0.10606601875848895,0.10606601875848895,0,139,0.9752647341882962,pstmo,0.05,136,5377aeeae35bcb41e124f5f3e7c671427d8cce1e300f3e06f11647675c790c7b,6.132271310188938,0,0.0,0,ThetaStar,46ac7b84d54b39e64d29524904c678617c99ef7df341b08db8cf8d2bc72815c5,124,0,15,"[[0, -3], [2.775, -1.425], [5, 0.5]]",3,0.075,0,0.15,0,3,0,0,"[{'index': 0, 'x': 2.775, 'y': -1.425, 'turn_angle': 0.197004, 'incoming_length': 3.19081, 'outgoing_length': 2.94215, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.00988218, 'trim_max': 0.148233, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.15, 'selected_trim': 0.113645, 'selected_score': 0.256767}]",1,6,20,none,1,2,47,True,,False,0.1,3,45,252,0.256767,136,0,0,105,"{'angular acceleration iteration did not converge': 2, 'transition requires a reversing inner wheel': 1}",0.0037793,adaptive,0.05,,17,fd6a0c1f3bac992dce1528312e9cadd1732ac957d2ae65f44482b60361f06183,0,1,east_partition_detour,True,0.1672160043313752,0.9752647341882962,6.132271310188938,1,0.010254146000079345
0.003,8.67100024015589,4.440892098500626e-16,8.714134103598625e-17,,0.4502901106859763,0.2146446641391273,0.2146446641391273,0,440,2.2832376693384853,raw,0.05,216,a2168dc7abd265f02f2eebbd43c4ee9ddbca09ae59ec570861cdc5aaab58c13a,12.803944391627233,0,0.0,0,Smac2D,94fc41f12e573701b374464d877f0d4bf81f69d1fb99b045260528c9d28e154f,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a2168dc7abd265f02f2eebbd43c4ee9ddbca09ae59ec570861cdc5aaab58c13a,0,1,office_long_diagonal,True,8.67100024015589,2.2832376693384853,12.803944391627233,1,0.0097238749999633
0.003,5.500789405503131,0.023123777755473855,0.009651113700956811,,0.44479981631933463,0.17677669793081488,0.2146446641391273,0,440,1.598615946000395,simple,0.05,216,4b776837a668961d60b8db6bd6c73962b30f42abfea625cf7d29408b306fcdf2,12.714163785042105,0,0.0,0,Smac2D,94fc41f12e573701b374464d877f0d4bf81f69d1fb99b045260528c9d28e154f,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a2168dc7abd265f02f2eebbd43c4ee9ddbca09ae59ec570861cdc5aaab58c13a,0,1,office_long_diagonal,True,5.500789405503131,1.598615946000395,12.714163785042105,1,0.007274317999872437
0.0,8.338074921278823,0.0016394330176596555,0.00039497583163331033,,0.4500894259868607,0.2146446641391273,0.2146446641391273,0,440,2.104456194559465,savitzky_golay,0.05,216,3fc8df21ba9f21f9556fde6e3d7281f21b0bb180d75f334a93ce675dd0538650,12.801460874518328,0,0.0,0,Smac2D,94fc41f12e573701b374464d877f0d4bf81f69d1fb99b045260528c9d28e154f,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a2168dc7abd265f02f2eebbd43c4ee9ddbca09ae59ec570861cdc5aaab58c13a,0,1,office_long_diagonal,True,8.338074921278823,2.104456194559465,12.801460874518328,1,0.006826855999861436
0.018000000000000002,10.165115724991606,0.03133795906922232,0.011963768583114156,,0.4633080161892805,0.2146446641391273,0.23594057563087042,0,424,2.4362725520871527,constrained,0.05,216,778dc8a9eac4029ba43faccc1bc0e63fc1f4392cc455e0a4315fec5816e260bb,12.882332067891308,0,0.0,0,Smac2D,94fc41f12e573701b374464d877f0d4bf81f69d1fb99b045260528c9d28e154f,259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a2168dc7abd265f02f2eebbd43c4ee9ddbca09ae59ec570861cdc5aaab58c13a,0,1,office_long_diagonal,True,10.165115724991606,2.4362725520871527,12.882332067891308,1,0.024007385000004433
0.030000000000000002,0.8564756528153505,0.4198944673349256,0.14587937286004987,,0.3446863373574341,0.10606601875848895,0.10606601875848895,0,388,1.3071926274377084,pstmo,0.05,378,cc34afcb1862627eb701f7ad6d8ddfc807105d5fc66293effb73599738ae3ebc,12.36852230937251,0,0.0,0,Smac2D,94fc41f12e573701b374464d877f0d4bf81f69d1fb99b045260528c9d28e154f,249,48,50,"[[-5.2, -3], [-1.7, -0.649961], [0.50562, 1.34985], [1.00029, 1.87255], [3.85, 3.14792], [5.2, 3]]",6,0.075,0,0.15,0,6,1,0,"[{'index': 0, 'x': -1.7, 'y': -0.649961, 'turn_angle': 0.145199, 'incoming_length': 4.21577, 'outgoing_length': 2.97725, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.00727273, 'trim_max': 0.109091, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.15, 'selected_trim': 0.0836364, 'selected_score': 0.202941}, {'index': 1, 'x': 0.50562, 'y': 1.34985, 'turn_angle': 0.0764392, 'incoming_length': 2.97725, 'outgoing_length': 0.719658, 'pivot_safe': True, 'pass_through': True, 'radius_min': 0, 'radius_max': 0, 'trim_min': 0, 'trim_max': 0, 'evaluations': 0, 'safe_feasible': 0, 'states': 1, 'selected_radius': 0, 'selected_trim': 0, 'selected_score': 0}, {'index': 2, 'x': 1.00029, 'y': 1.87255, 'turn_angle': -0.392127, 'incoming_length': 0.719658, 'outgoing_length': 3.12209, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0198615, 'trim_max': 0.297922, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.297922, 'selected_score': 0.343592}, {'index': 3, 'x': 3.85, 'y': 3.14792, 'turn_angle': -0.529948, 'incoming_length': 3.12209, 'outgoing_length': 1.35808, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0271355, 'trim_max': 0.407032, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.407032, 'selected_score': 0.385785}]",4,19,60,none,3,5,359,True,,False,0.1,6,354,252,0.310773,378,1,0,216,"{'angular acceleration iteration did not converge': 5, 'transition requires a reversing inner wheel': 3}",0.0283636,adaptive,0.05,,52,a2168dc7abd265f02f2eebbd43c4ee9ddbca09ae59ec570861cdc5aaab58c13a,0,1,office_long_diagonal,True,0.8564756528153505,1.3071926274377084,12.36852230937251,1,0.03898945899982209
0.006,8.291787055583793,4.440892098500626e-16,6.338370180859631e-17,,0.4327156955955034,0.18825146149581692,0.2146446641391273,0,431,2.27563059180259,raw,0.05,216,eae46613a17a8d32f73c2a319685b02dbddcb93500696ae71023b1e6135a2168,12.731117418703631,0,0.0,0,Smac2D,8edb03b736607d3e0cf0d7ac6f25507acd814caa00d255c2c162e052b79f079a,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eae46613a17a8d32f73c2a319685b02dbddcb93500696ae71023b1e6135a2168,0,1,office_reverse_diagonal,True,8.291787055583793,2.27563059180259,12.731117418703631,1,0.008543760000065959
0.0,4.917780064010211,0.023311505115182762,0.009392515202035582,,0.42706404721068003,0.18825146149581692,0.18825146149581692,0,431,1.5402355150736067,simple,0.05,216,4d6cd8adb31b14fb8067d4dff00f7e5493399dbdb05fa6db177beb2935383cd2,12.647667191855682,0,0.0,0,Smac2D,8edb03b736607d3e0cf0d7ac6f25507acd814caa00d255c2c162e052b79f079a,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eae46613a17a8d32f73c2a319685b02dbddcb93500696ae71023b1e6135a2168,0,1,office_reverse_diagonal,True,4.917780064010211,1.5402355150736067,12.647667191855682,1,0.007708297000135644
0.0,7.897045829010364,0.001604906250483109,0.00041748512582438584,,0.4330344614008984,0.18825146149581692,0.2146446641391273,0,429,2.1065064224857872,savitzky_golay,0.05,216,b9923826df610790d3502e5bf48c14123f14c6deb2d3f684780338b74a7f53f9,12.728536817836105,0,0.0,0,Smac2D,8edb03b736607d3e0cf0d7ac6f25507acd814caa00d255c2c162e052b79f079a,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eae46613a17a8d32f73c2a319685b02dbddcb93500696ae71023b1e6135a2168,0,1,office_reverse_diagonal,True,7.897045829010364,2.1065064224857872,12.728536817836105,1,0.007023465000202123
0.015000000000000001,12.478692084465061,0.03754923534802684,0.015118113233340887,,0.44943262045535864,0.2146446641391273,0.23390290478282266,0,421,2.53509318219765,constrained,0.05,216,e752e10bfa854d5d4ef82ae904dde1a8c096c44f165b2853586b4f35a4806eb2,12.840850950934982,0,0.0,0,Smac2D,8edb03b736607d3e0cf0d7ac6f25507acd814caa00d255c2c162e052b79f079a,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eae46613a17a8d32f73c2a319685b02dbddcb93500696ae71023b1e6135a2168,0,1,office_reverse_diagonal,True,12.478692084465061,2.53509318219765,12.840850950934982,1,0.0237268320001931
0.021,1.1922841685413983,0.3515525232362102,0.13951930093171547,,0.3950127170856568,0.10606601875848895,0.10606601875848895,0,416,1.1058343593561029,pstmo,0.05,415,b91e2d5f44fc9fae8bee14ea9d45feb8ae89bf945098f10402b1036817bca3a4,12.386435655818762,0,0.0,0,Smac2D,8edb03b736607d3e0cf0d7ac6f25507acd814caa00d255c2c162e052b79f079a,249,108,61,"[[5.2, 3], [3.3, 2.98052], [0.533281, 1.54805], [-0.25002, 0.45], [-4.6, -2.72899], [-5.2, -3]]",6,0.075,0,0.15,0,6,0,0,"[{'index': 0, 'x': 3.3, 'y': 2.98052, 'turn_angle': 0.467494, 'incoming_length': 1.9001, 'outgoing_length': 3.11556, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0238099, 'trim_max': 0.357149, 'evaluations': 20, 'safe_feasible': 15, 'states': 6, 'selected_radius': 1.395, 'selected_trim': 0.332149, 'selected_score': 0.380015}, {'index': 1, 'x': 0.533281, 'y': 1.54805, 'turn_angle': 0.473414, 'incoming_length': 3.11556, 'outgoing_length': 1.3488, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0241229, 'trim_max': 0.361844, 'evaluations': 20, 'safe_feasible': 14, 'states': 6, 'selected_radius': 1.045, 'selected_trim': 0.252084, 'selected_score': 0.437567}, {'index': 2, 'x': -0.25002, 'y': 0.45, 'turn_angle': -0.320058, 'incoming_length': 1.3488, 'outgoing_length': 5.38779, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0161409, 'trim_max': 0.242114, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.242114, 'selected_score': 0.274293}, {'index': 3, 'x': -4.6, 'y': -2.72899, 'turn_angle': -0.206851, 'incoming_length': 5.38779, 'outgoing_length': 0.658366, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0103796, 'trim_max': 0.155694, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.155694, 'selected_score': 0.125875}]",4,24,80,none,4,5,414,True,,False,0.1,6,409,252,0.304437,415,0,0,216,"{'angular acceleration iteration did not converge': 8, 'swept_footprint': 5, 'transition requires a reversing inner wheel': 4}",0.0195353,adaptive,0.05,,63,eae46613a17a8d32f73c2a319685b02dbddcb93500696ae71023b1e6135a2168,0,1,office_reverse_diagonal,True,1.1922841685413983,1.1058343593561029,12.386435655818762,1,0.029653916000370373
0.003,4.174838200018485,2.220446049250313e-16,4.106107339468383e-17,,0.5253985509059499,0.17677669793081488,0.18825146149581692,0,217,2.420665546849719,raw,0.05,107,25f82884af7adf062bb4837a24adefe2e3fd58ddf9d63d1ee9ecbb43f057eb05,5.7930801289915195,0,0.0,0,Smac2D,76a7d999c17025fbcf11e3ecda97373827fea4d349117c74cd95a11a65d86565,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25f82884af7adf062bb4837a24adefe2e3fd58ddf9d63d1ee9ecbb43f057eb05,0,1,west_room_to_room,True,4.174838200018485,2.420665546849719,5.7930801289915195,1,0.006086005000270234
0.0,2.7373242291343427,0.023465361123029622,0.009761238379708742,,0.5182803924299173,0.17079994476667312,0.17528250963977943,0,216,1.641032018734237,simple,0.05,107,d1e682f01ca71277e6e09d168655ea106dfbf2b0b09cbba39643b1a373fe04cb,5.749787740273716,0,0.0,0,Smac2D,76a7d999c17025fbcf11e3ecda97373827fea4d349117c74cd95a11a65d86565,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25f82884af7adf062bb4837a24adefe2e3fd58ddf9d63d1ee9ecbb43f057eb05,0,1,west_room_to_room,True,2.7373242291343427,1.641032018734237,5.749787740273716,1,0.005067306000000826
